"D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","class"
0.5547631434986642,0.9804176403373273,0.3534040694047442,0.0947292842705878,0.17244162709701877,0.08529525197512985,-0.002464036073338949,0.4677864523204476,-0.1546274403993363,0.3367007915825244,3
0.6771714950661265,0.32055023411269534,-0.20556872332553472,0.3861050967504611,0.4257745318979115,0.24876281880496373,0.08415196329191033,0.5966492679841381,0.4986602045286145,0.7890088909218012,4
0.3587939490723952,0.5226485122362275,-0.23545368153413596,0.5751830035828578,0.15293688382453902,0.28130288570400086,0.9895979517050346,0.4847845788136838,0.6560158369561393,0.7082863428403521,4
0.4364637791738498,0.5469546104273344,-0.2890321273428402,0.46871477983575227,0.6386661957247403,0.21861079876997513,0.49467268587092117,0.8968450947491322,0.4535879808733467,0.3823448841255117,4
0.8661301041182464,0.1156295450299678,0.02521109825209349,0.3190796580872351,-0.020301774453029997,0.35182188543020015,0.6282338235754786,0.6253249125431065,0.5859954947288336,0.5675099995777196,4
0.3793084006576933,0.13959855137255506,-0.08917163854856168,0.5324804802931639,0.08850286514348638,0.5505662295401846,0.5856091002289516,0.30485862791026047,0.5306651256785735,0.6688524218286158,4
0.5752413448081977,0.5029978892641386,-0.17623826146338883,0.676287513222684,0.525280567010834,0.21960677378893761,0.8300514042006029,0.44910812557275714,0.7103980523548171,0.4182650531019628,4
0.5050654826773939,0.22813336923905658,-0.1366875000045463,0.1553950061730071,0.04335779147125396,0.14776641150947922,0.5985255034777025,0.3966998268423617,0.46429476483202614,0.675551954070975,4
0.4503100977058616,0.2555125171660709,-0.10883955466764833,0.4316067965000168,0.3720337772419326,0.23571106184204166,0.6847756021808533,0.32045472167265243,0.6080964726165268,0.5809022424270649,4
0.3240597916873231,0.5362986950089101,-0.0914730741890581,0.45131890985507617,0.3987845888838118,0.3309583438946312,0.46292364467916186,0.587966060076779,0.5054150721404428,1.1507426017507911,4
0.6602462648108051,0.47503429619508886,-0.02284679131830654,0.6122682752051688,0.514739526579249,0.2806465556593801,0.6751241680430191,0.42551493803003826,0.5679520483526953,0.8082737345773985,4
0.6062792630586391,0.4087284690283393,0.20560179707860401,0.3142940743485196,0.1833780207700365,0.2555902377536442,0.5948722585633676,0.4426167125869762,0.7463594534882947,0.6941108560825515,4
0.9000198889338529,0.4111392193191464,-0.04482636318395892,0.5797267474367247,0.5282585368416168,0.41963875776486415,0.6364449034953862,0.16144897648875156,0.25797366153739265,0.9543615147333941,4
0.41590015917722406,0.20376898349750333,-0.1450040737053837,0.20285349274910652,0.539737337131291,0.32274559737280506,0.6924814089550679,0.6682636489236023,0.4838628266824392,0.708969179620248,4
0.23462472013590385,0.4590423622792541,-0.31637801075112426,0.3522032369132574,0.14514839161174314,0.25433993018821527,0.7171595311268083,0.6151252292356433,0.6605385341648855,0.5511086753845426,4
0.6254199001491811,0.6003595168856373,-0.3024625437677154,0.4774949186711889,0.12134771262270794,0.40999279907838415,0.4720425401535947,0.5960699217113176,0.9053771345501649,0.5632948510835705,4
0.507410094146858,0.7031818175533513,-0.19356900995966714,0.6832191635840316,0.5248331977048395,0.14697083703073247,0.2027371066174124,0.8476079044844778,0.33875620361033265,0.8906911386295451,4
0.9313913285751163,0.7629742523975573,-0.17747210420393697,0.3058091641540976,0.4292831195729494,0.3529962910733898,0.1341924939499169,0.4800566979548424,0.33265807752623244,0.6078359057200685,4
0.40013154749399316,0.3832320448297035,-0.13095345179049142,0.4750232867944199,0.6840811147078165,0.30603494545984267,0.4740314012496618,1.1286331551151934,0.5630513652001307,0.761220349937051,4
0.6794609288357614,0.18795464563711728,-0.2778602750157576,0.8222502657436275,0.18774400281137438,-0.06698209529438226,0.5822154560241948,0.27028069779595576,0.26948932097648537,0.70615018606868,4
0.7999343480856463,0.15119560727693354,-0.4396161037736272,0.5267405724295733,0.2706833076024008,0.030609902969843783,0.6942692239577506,0.6290301580933136,0.5972731062686187,0.9957210113739932,4
0.11433002934667247,0.6476349016460979,-0.03149047190885784,0.634909663424116,0.2571124748346368,0.058500021494775234,0.3630533349518139,0.5439443750125421,0.5754328949910148,0.9728847151317377,4
0.5303516481426784,0.110491441569605,0.027645650166888292,0.3765921200466418,0.2408449293453091,0.49601945162857436,0.5272410343082005,0.5618066225516625,0.8996601466410497,0.75590317280015,4
0.6732355285009406,0.46064088141254733,-0.24078134603559032,0.20839486611363756,0.5048824314643394,-0.08047531208994624,0.5024202662122094,0.36157693879931324,0.6493152740566667,0.35585611224014946,4
0.41262064641044655,-0.05676263038739038,-0.27174381255549807,0.661765956805964,0.40918532896258675,0.6060939525128937,0.3386790873870312,0.42248885065715036,0.30885732550021766,0.8082996099697926,4
0.5767724444884967,0.5218800144638311,0.11470554469243133,0.12457132561269735,0.5573066742026953,0.3041443676874879,0.272230356626061,0.6225060183363658,0.37956167565934673,0.6286351907892628,4
0.46373739094224564,0.20009815808634368,-0.17695847431363323,0.34123469902170933,0.213405457567831,0.0559082181224444,0.24550503869743945,0.5280182512908903,0.40188907149107544,0.8496623996166197,4
0.4227794107868782,0.4378733136052936,-0.23062584774410932,0.5050190828162712,0.22322688186467896,0.32735101943029343,0.4959927107457205,0.57013384488604,0.4237811669661369,0.45006288608795536,4
0.21655829814173921,0.4678260509295812,0.06865453121014205,0.8897574106792767,0.2787853536750796,-0.045306081399366926,0.6090360491652589,0.8200494375720722,0.10410263958109633,0.6863294618805404,4
0.932806436383531,0.7316447711354501,0.15079817093537,0.5319395656733646,0.5069372252715846,0.5457592204195878,0.35995747878320117,0.8555942397646498,0.7437748016718508,0.4019931447614934,4
1.0485317398436755,0.3137660025236379,-0.042024850576968614,0.507114180989463,0.5728609282380496,0.15835275756300252,0.5730503757073833,0.6457839436751156,0.6351735489385609,0.3984932188288962,4
0.5897150722611012,0.6625171346054853,0.24434404305102098,0.5605893069074003,0.2688014356007296,0.11070946237219936,0.5285043863243298,0.6944380735404319,0.6859170496718872,0.44831394148942466,4
0.6917696963907666,0.4937925846432506,0.2755063308682975,0.8983492134819372,0.3106896018680086,0.3182399676035359,0.6210420491257104,0.7746785734961732,0.6746790148366898,0.4405561276786739,4
0.6331365391799157,0.3277007327436475,-0.32544482828529564,0.16759353788158615,0.3045478925929692,0.24516919411624022,0.27638812126267565,0.09980437236886974,0.5729389340547035,0.746525171220507,4
0.20839719238117937,0.41189874919901803,-0.025682604500631978,0.2907515956272743,0.5269101515774508,0.1759903016177877,0.5827982852385808,0.6218152109315738,0.6158542722707608,0.8238167985620611,4
0.37615645293100314,0.18733198172993276,0.2726366275688168,0.08473095608063186,0.3811827492238379,0.3851236456808981,0.46104185161904093,0.589445792232528,0.7414785570675237,0.5882356573962971,4
0.6855885029404177,0.4603611517030337,-0.16199702298895535,0.3472226291333882,0.49769832507977574,0.4044693423873477,0.42556666726927295,0.6561010720073192,0.44127510195031916,0.7778784409186512,4
0.5166647286235411,0.7845870900621453,-0.2816630874629809,0.45971708452275134,0.19600167130519036,0.10032275310967509,0.5935643915061276,0.5835510730014309,0.616312094856116,0.5521570817764301,4
0.5670592972782174,0.6031726495952919,-0.008258125772165462,0.4526988989203928,0.14171100155717858,0.41990401884303036,0.28654853660467733,0.7100578746989699,0.5086960695739728,0.8144930065457856,4
0.6545946545912371,0.46993364301216844,0.18657464536768664,0.4412293878864741,0.4352641065766293,0.19268003068064302,1.1251990397632312,0.7848565873995366,0.5267728758320247,0.7199854147516259,4
0.6729403083164537,0.5499505131931761,-0.08678939839672989,0.20747622925407572,0.49227118458318175,0.12346440430903666,0.8159011609826163,0.8310808740398581,0.17149501294952924,0.4162136996304684,4
0.7119210169445591,0.6438381948593198,0.15476804966507085,0.19093171399518788,0.6851696202893731,0.5002666023498302,0.38958433160970884,0.7410582129407346,0.41571185307629344,0.47443476759573716,4
0.3578287380238052,0.22279384237387606,0.005302513170645716,0.4945332280952956,0.6781270410726954,0.28970339478194296,0.5564538204105811,0.47582322853032527,0.3104503889950641,0.36428825217494537,4
0.3226578938589675,0.5791332079555033,0.054641596246539886,0.9438514733430136,0.229152053640407,0.25952373158277176,0.4970622963080922,0.14600029952666532,0.4291192357048004,0.7540368274101416,4
0.8429574481487487,0.7889093930239953,-0.17349036748902422,0.29815238555017615,-0.0303074298955891,0.2871845374337878,0.7332427764453197,0.48540371529588466,0.4244564546767512,0.8838324148360487,4
0.300599271199241,0.22956976465184015,6.285682942763215E-4,0.6086478570431748,0.5613712771576866,0.06165327440991841,0.20980262205500882,0.5019516239415748,0.4744993233454528,0.6447483091817292,4
0.6104428304949469,0.4894376120234025,-0.09397616467784137,0.6736295394340764,0.7713766317807327,0.40240774795311957,0.5806229043219525,0.40688537593426,0.5703362404170738,0.5931158998525516,4
0.34092484021307257,0.2528322830940501,-0.17695383624779698,0.36447260687012073,0.1535396647607744,0.15657545578137624,0.6429847496582585,0.40508862295417947,0.8314656092514249,0.7284797027608271,4
0.2705394849383659,0.32906859032003255,-0.3342270518756587,0.9606941612898969,0.15876451279638226,0.39679977943474326,0.41800861592606775,0.6717423221033638,0.9033785262181768,0.7136505745050667,4
0.7660777724656425,0.08046553657993494,-0.08691663751343881,0.4754701027391985,0.7578663792718572,0.27725931076911636,0.31098677629231636,0.30955526135039174,0.13319361272309238,0.8373363396839566,4
0.8903457169147226,0.052526758277590624,0.11576876197451845,0.5630473176148522,0.5229693744108047,0.2978210637799937,0.6515154972737359,0.22935716529026962,0.4920240274256326,0.7299761518926573,4
0.38577419753500947,0.1597301774389317,-0.1517666068714352,0.24608674274955994,0.3626637951395966,-0.04609477992708155,0.01491100725436878,0.5728615557261191,0.7477282703554706,0.7543559232739968,4
0.42117362758132637,0.7685476898290267,-0.18562235699773277,0.5154730019206839,0.3585886924901947,0.2498087530485497,0.7446627994249011,0.17611466069913317,0.49940236718149306,0.5002358417814625,4
0.21431738441721015,0.599508701723914,0.0178957568468761,0.5664719131892373,0.2117052463673312,0.17286520588158694,0.5798051236201136,0.4194153085175449,0.45422489507056285,0.5332124761814471,4
0.5807334092941699,0.37843858640050365,-0.018332746678597134,0.2831447262984272,0.26813555359840946,0.3160859192154142,0.704670909918046,0.6106078084311155,0.25690916942869646,0.5364899332037907,4
0.42390603479402145,0.4435188199460599,4.218075855408343E-4,0.6121489375479052,0.24527012077018778,0.3586056491058388,0.5636787249311528,0.7449183869182043,0.09145725038596442,0.5623098393372474,4
0.48326934796829013,0.45054395405258507,0.16149648176010561,0.2609249191051948,0.4075454999704106,0.1498625139483125,0.44516966394605595,0.33078190039762756,0.5615083120052866,1.020082029421732,4
0.4880883593781424,0.5516184307280251,-0.31010131226986526,0.34931833952014146,0.31847575606678313,0.19096204999441993,0.37065377290733936,0.19577352250217644,0.3968952001181739,0.6907269069759465,4
0.6371683748074948,0.8334464282219818,-0.37166112768396165,0.4874203754105813,0.20163827025710973,0.003813006246286943,0.5068126507303937,0.406649426542693,0.3604579146334586,0.42327609405639327,4
0.786847481377209,0.44854539889583095,-0.3078386745807983,0.46084796829636643,0.8161273991208986,0.2423197012896779,0.11884168999716993,0.7009157561766297,0.5397556162622998,0.9755775814896271,4
0.40114033420642825,0.47971055000258733,-0.2531966716631782,0.24414619112089636,0.2144107895317615,0.6455654113313923,0.3651017223448487,0.38505490374585427,0.5206685164341511,0.6020873649517768,4
0.845550447096423,0.37741931535096007,0.07763049000051661,0.369496974109874,0.21540553929540462,0.21830223719280728,0.330655697463685,0.3672227527858841,0.7125050729615121,0.18255771787047304,4
0.09054850153796978,-0.03351071486824975,-0.18032975172167826,0.44317920669079824,0.20196274054132063,0.4406944812173795,0.4458585721004359,0.77093699503716,0.6719942933532987,0.4827736626001302,4
0.6331276240593622,0.3940406267622465,-0.228246018397469,0.33288810919628153,0.4574938384344397,0.15743089573396932,0.4015937687435082,0.33843535553092463,0.23837205665230038,0.8826210608140999,4
0.5769406052929458,0.35690016935035135,0.27335037405966284,0.14833069816218802,0.07872273684374737,0.3671957408145425,0.26589340410956,0.4346326274135319,0.5426676608424323,0.9328169633993804,4
0.5165428026344313,0.43196756866355634,0.3655051000011883,0.2815109655982556,0.6352101127558115,0.0739427538975938,0.9428638468351763,0.5125662144957575,0.6600034635849192,0.7930021174981677,4
0.5987037025543177,0.23274394661287984,-0.23617862902369655,0.35427349919436835,0.3628832156119181,0.06975393188844159,0.5778742064280515,0.5439564845863385,0.7086918858409118,0.6322777997317541,4
0.5568430819175143,0.11377690149904157,-0.13748041330869962,0.3492805574426773,0.1294671841084648,0.165682770036116,0.7175890708648043,0.17887487564835247,0.7188933730259572,0.7034330273061357,4
0.5087143495611661,0.5292634089366774,-0.0566487838119063,0.7363235260222283,0.4277850062467074,0.3836775808794621,0.7333692359661772,0.4871899016966599,0.09123789072125377,0.6295094568902206,4
0.9478583753433999,0.468678299878428,0.1562147285451004,0.5578206139031172,0.5248305629296993,0.23739378185238721,0.5395548328501015,0.21782977409564974,0.3203654661121453,0.7245972961471451,4
0.8391006666381532,0.2147408644778821,-0.3774436864848361,0.4610197779771936,0.4532286003761262,0.1412535339124611,0.461741250371768,0.8891331776166288,0.8505975579298691,0.6854311187779011,4
0.5607348519054338,0.44652271337390337,0.09459419906543082,0.5774750969023887,0.3619122336401136,0.46546570375799895,0.4683491371458588,0.35182819883647926,0.7697093891868853,0.5259917956807332,4
0.4103973664878048,0.2992900809057678,-0.14596794469126,0.5531893784460856,0.45901823842288775,0.1125355630349611,0.343974102047662,0.4160834420793106,0.4083868376533168,0.3718405820824656,4
0.5087773258149225,0.4282492583431789,-0.0400491058592821,0.6821155231587939,0.5505051827532126,0.09234193563766974,0.43720913248266613,0.376429825674167,0.19826992663837162,0.5523241803796806,4
0.6586212171374711,0.3404981678471878,-0.22546737067710598,0.625268425811365,0.18691996502275504,0.16057906898502142,0.2583430446307363,0.5671324672821602,0.25534583401644007,0.878527513867104,4
0.4636825389167965,0.16566773361846976,0.1292667312224513,0.3541969018776388,0.3213588246368825,0.4651144346431274,0.6611312981540745,0.7134268055451859,0.5712708704382338,0.44961427758467426,4
0.659953706382153,0.4529029793539305,-0.05693214434531313,0.46626819331178526,-0.11476501203550127,0.6799826143698157,0.48402553110237556,0.6638040300551353,0.41897398221583804,0.8523088920372843,4
0.38088313119987693,0.20033350359832613,-0.03835083281721279,0.4273677986150931,0.4208373696955248,0.617033899714257,0.49308601392156637,0.27395614906032273,0.40636117500771307,0.6372825407606639,4
0.5404180617151294,0.32547110592052053,-0.2560317943598945,0.46763527686794865,0.24535113155641103,0.2682667547549198,0.41316405279208906,0.34743966913296287,0.4993270984567733,0.3745419428508489,4
0.34580836366503104,0.34045521403849055,-0.059128005247137586,0.44876836053361036,0.2900870096012965,0.06368121178950858,0.6335844050124769,0.5386741630815485,0.24844857414520288,0.4985463288269652,4
0.4661800832713904,0.3703450907364316,-0.11771888481960455,0.45918218175724385,0.3454484749871365,0.12628025131848303,0.2995665111207468,0.7971267133651146,0.964943034835601,0.4388556182858325,4
0.3596772545481851,0.17785007977715206,0.03742840961562792,0.5624341557074142,-0.021797779041541288,0.1380924830760515,0.17135240516363276,0.6288945979057643,0.6936574713940545,0.3826307597192923,4
0.6597225000961549,0.3779268577423748,0.21415771526828403,0.5433340303210777,0.4155078751264575,0.5239031152689438,0.3585681476014929,0.7643637660098334,0.5785185036472346,0.6227689785916302,4
0.5834839985090707,0.5000605434722436,-0.37595310795116943,0.36909902642721504,0.45209217747356445,0.25226836687082255,0.49577900026163374,0.3660178211744036,0.5212395775581465,0.6733227062262068,4
0.5726380443017429,0.4790998525752445,-0.21508178255802263,0.6818195591818026,0.6799108573363116,0.3702862618468791,0.45257369968299765,0.6736600114458385,0.43943904981957627,0.7732118292404337,4
0.7435354411367348,0.1547617944340588,0.03035907822985302,0.3873688864544944,0.3469471082081582,0.29133874924299774,0.6690385425611447,0.7704499987676956,0.31870686606412635,0.34057102061117145,4
0.8048094249347137,0.6080690011034339,0.272210851366459,0.08656743130214706,0.5117251451439851,-0.051769410972811014,0.49873360703233893,0.5771666979826514,0.73676867439814,0.5522545117787958,4
0.5288219307172418,0.3255324047843645,-0.2347996166552969,0.3867565193817155,0.41229363105564076,0.4607700522367061,0.7505298388177107,0.6013512587008617,0.3619215313106432,0.6252897849731971,4
0.5878138584855552,0.3004648413846511,0.02249551795987679,0.2831061676486879,0.4162775132963508,0.06601835681197193,0.21586423470009547,0.5263176206373373,0.5483303739344051,0.6561926725822553,4
0.48553352112362114,0.5078506618946256,0.29777730709215733,0.40098791046668847,0.31043476706666606,-0.014596945393184901,0.5695633127169794,0.7433135147117496,0.6777328362357983,0.7293457859931307,4
0.47541589497564185,0.2826746365401982,-0.2911310851657764,0.730380800289212,0.43950529217586937,0.4809073812035043,0.07192728839252749,0.5655209347635674,0.6475926004996491,0.4770175541350747,4
0.7370850428336844,0.4528361419970704,0.17028318399749284,0.4098503700603471,0.41289766190651844,0.16941128569517222,0.45377936639349026,0.7844510923562509,0.5679081769800594,1.010391955519173,4
0.47093824017306257,0.5264456503347938,-0.08874830386266608,0.4193672826421424,0.47057312463800555,0.17651266455132952,0.622929005289097,0.5181975407722272,0.4202831662548001,0.7411270731978391,4
0.27488523631966694,0.12423044648358073,0.2952379453151538,0.6244488747554415,0.35384337072748173,0.0418813167895159,0.4029935105713399,0.6388424457712302,0.6852761988081036,0.6067020312634555,4
0.5920440310228963,0.26324373274661733,0.0874905316429686,0.8846949824332535,0.6525168612726757,0.36809446012166713,0.2652746074098665,0.5365209472078292,0.36747585566021257,0.716179596666091,4
0.6938996879078266,0.6073085698327817,-0.19736783830871424,0.673166700566056,0.4389945981554457,0.20426055847515776,0.6957258015857962,0.49580905991715213,0.6105312114949238,0.12917718949304346,4
0.4995117034174988,0.36075249495003325,-0.3469069897894289,0.4094311588007622,0.09405369966238458,0.44890952738698414,0.5041106480623708,0.31786517855084656,0.32754395710212175,0.3721022207359073,4
0.5513358059205624,0.43776920413357256,-0.07850862252460442,0.1940606196033441,0.7689456806948144,0.40156500499961517,0.7917881902103081,0.23899096435598882,0.38331027654887906,0.6458798651428148,4
0.3395179887859122,0.453503552321023,0.030639151186863313,0.44557299048248283,0.33165561882888756,0.18013060819799673,0.5061527331052015,0.41089187450262554,0.7518175304574536,0.9677359598671347,4
0.5292775729290444,0.6190262908969262,0.24254376509481523,0.5252758339918134,0.14901832662219755,0.43332233537384723,0.38183697251303994,0.509079407521198,0.26362162763354774,0.6820132825575699,4
0.736273435191499,0.3115029489919585,-0.04185602789690029,0.7563669085669931,0.3021789150548878,0.623403076340473,0.2415654685941539,0.37317450885220815,0.7117050236966045,0.5978322625048947,4
0.6668594195262117,0.3498952131666934,-0.20372767972860364,0.6442551805187404,0.5207183027529667,-0.32599446638388896,0.4018616688810851,0.6048440520430476,0.3976906554645902,0.47717269822100233,4
0.5000160920688828,0.5088435956503652,-0.4550864415664286,0.08191976611402846,0.549188743244901,0.15410850095972442,0.19889378695789145,0.8517868563980528,0.6495653871888398,0.5401675104843637,4
0.6861823353333076,0.17594767961953361,-0.11545284200303585,0.591684385341258,0.14922169177361522,0.3969731975669646,0.2122580688252616,0.48219765866013464,0.6167185913123304,0.16077765683568246,4
0.24061564618684939,0.6182094240294256,-0.18530295370844763,0.5882900346827634,0.24138005807758717,0.6403006261512032,0.39426828823011784,0.46764044350695144,0.24640077143937367,0.6680974979441805,4
0.824331937488239,0.28150081803842997,-0.08656505232720538,0.4442818897706736,0.2623902214245928,0.46057156330828525,0.2832638199830599,0.5694090426150682,0.6975282099651017,0.8332343741300225,4
0.5813817069529517,0.1013567027393516,0.3581513621910885,0.5166155001363517,0.18229405410293759,0.19340065979159402,0.5366267533897882,0.35586575686068056,0.10341898075587219,0.9763738432199791,4
0.47004274837291793,0.586138346326625,0.14665648884784355,0.41172018062734683,0.4591037384302136,0.29595599661395167,0.7131573554945387,0.3317501028749225,0.6691952101126004,0.5999217083621665,4
0.8506901527207763,0.20570284879100376,0.06276957219432888,0.505825845594422,-0.06160613929735392,0.14733072366481603,0.8194098778700623,0.4873983142648267,0.6407030961851922,0.55914086224807,4
0.8188437221278887,0.6353213991496895,0.21633902917143208,0.5830583384397894,0.1259175022024691,0.07140338226283477,0.24565999474400368,0.3644959891935902,0.706349090312975,0.32085046909261716,4
0.3651236911957429,0.6162563475827925,-0.3055492432263825,0.5966384913095941,0.14238040942322594,0.33711038868299054,0.7295983816565708,0.6676767709647756,0.041148203056624255,0.6986756931168249,4
0.4834708738320598,0.41245211808007065,0.004145930727863022,0.6616652110310572,0.3824964325887126,0.2649080048123258,0.8106893240883792,0.13596203407741053,0.4079907019383681,0.5987555847128705,4
0.6277000986871828,-0.025508325937636522,0.09901370595955519,0.4823769919529654,0.1671208525562089,0.06941891336139816,0.4602199586753019,0.8548679732370557,0.5086421468468728,0.8818794809724915,4
0.6876686674739465,0.696520365067575,-0.09165343449789115,0.6359560130979102,0.25979081990775454,0.051183687643185705,0.4499866855855331,0.28799290374943753,0.6340518148831115,0.3876824410531413,4
0.678381809955968,0.5362119204354557,-0.4592543671625524,0.5007022866938489,0.4987467427605448,0.6362771395453238,0.6940836871179216,0.1634434364152602,0.6600979845414601,0.5256651932688403,4
0.9406210821440504,0.6342395192711621,-0.07888934220404856,0.48559127858248924,0.5078214782438795,0.3821808391876515,0.18681500402821494,0.608993795288395,0.5687634876711298,0.6854979886430153,4
-0.040848410330509344,0.6761954945433565,-0.1608095353289722,0.18630813729635143,0.06970397301204234,0.4041366576228501,0.4063566976332085,0.6946592728170325,0.2974603211882736,0.7393605933549369,4
0.5763759030819677,0.39977473549921516,-0.43460624448167023,0.31610983720773533,0.6302404169156348,0.6129213619740215,0.9662836833505649,0.5322215046821601,0.3498646579350738,1.0146341044091396,4
0.3606525308859149,0.3581899004152945,-0.11289191277985905,0.5739007256357159,0.5094538277365637,0.1022638205563256,0.09451487203151815,0.3827980030243311,0.3362218491625484,0.3729339388667025,4
0.3585346660574879,0.19738082518892996,-0.056803286919049845,0.5643220736156646,0.5883253115213052,0.24583592339318996,0.5623930310524227,0.44029976774975926,0.8058974476543559,1.1783753318419379,4
0.6712963919239567,0.4119685763498369,-0.22364678680008823,0.6702915357200316,0.26028761358554553,0.22615603382720634,0.31426633701545575,0.21546251223295781,0.4108560280258121,0.44367136182245154,4
0.5088383183111661,0.2619399342481668,0.037314565316617296,0.5452541259809629,0.4455172381585421,0.9670893756511891,0.7349606865756156,0.8523869571135214,0.5834976135604258,0.7428280806036569,4
0.6502902873641516,0.7222843441889715,0.13167126110424768,0.6831322533145553,-0.0235734272700171,0.16379786907022262,0.1914580075241173,0.5619843233563606,0.7073211100657214,0.9058013376602876,4
0.3881048763226331,0.6440080717263419,0.3824291219222297,0.32093080453879486,0.07455748177356691,0.11214454433139642,0.19801127424039205,0.4873535891362289,0.8615569961911034,0.7066252296254436,4
0.3269675624504146,0.06685727974703481,-0.02878299775335122,0.9316719591439439,0.19754392141499033,0.5528476866202959,0.4595355887460892,0.7757547908409371,0.4718887385663895,0.5470145712781191,4
0.5218936879362925,0.5119234640439514,-0.3827912882521888,0.5105064969735449,0.2898471384611125,0.5558229334121403,0.44951046931555994,0.4628784890086248,0.6231237079358235,0.7486325583896235,4
0.7143585503368326,0.1353804569063206,0.14916556996748767,0.1530184495141711,0.5801852084880876,0.4391265727931223,0.40610143565253465,0.40664414062797516,0.5157241989458535,0.6812889593572476,4
0.8316572681565839,0.46292620102440046,-0.19679829968613505,0.415067958179679,0.18198840831294655,0.30854507504527745,0.4490563284038497,0.7101959774323208,0.6405051721060036,0.8649415598162539,4
0.4599377148451743,0.6644706641724912,-0.15809740849361964,0.4845947548862146,0.6368193268516995,0.7628943645508628,0.548150286182815,0.529701290841152,0.6551701209907711,0.5962029450917892,4
0.431210870166441,0.4340110116645519,-0.29051945904779275,0.19240542752149814,-0.07394333874837788,0.26005893302272964,0.43687098182994466,0.8729231304582008,0.36232528818339077,0.9448469566846633,4
0.6487706932121421,0.4752083989422128,0.21133601919583334,0.4638105019164251,0.025745997476313787,0.2827595310235103,0.4265256728980391,0.3491802954727935,0.7667930419023666,0.4113136798811835,4
0.44574222187592794,0.6595657716819494,0.17124871688829968,0.5080752711363589,0.26171484723915617,0.248653051616239,0.6209850755307517,0.524723864166894,0.7277295260597298,0.624343969662871,4
0.5538719857010508,0.5746818269947861,-0.19510620195658326,0.30244163818500985,0.39907642010684496,0.5395129033115231,0.5013520018303936,0.13095703621770693,0.41075521721625274,0.6787898046492054,4
0.4170056224000924,0.5633728250838919,0.2218535156661376,0.237579681168259,0.2039108472414765,0.14352343712870874,0.8042074342907696,0.8414158434189796,0.9615298841744611,0.6505631220750696,4
0.26160822914117543,0.23852880268273774,0.14765810106638952,0.490915323159781,0.08615987999363228,-0.16309727459141987,0.558579987207041,0.6571666790188843,0.8944983766083785,0.751199298675296,4
0.41556162968299626,0.05936805966108516,0.0854983189837168,0.41895168309250624,0.4560668467080336,0.2824364696788767,0.33189412525787204,0.5981921763444431,0.6511433759285279,0.9277433468046844,4
0.9047441489762693,0.37512456725100984,-0.26169598768535973,0.4109249017775852,0.9421933884542072,0.6483427656842855,0.5264870558421908,0.4081346184114703,0.5996505310804348,0.3369706146346699,4
0.2613103968799142,0.3570318440927618,0.076814602446162,0.35011317187494007,0.5112230283233965,0.25912760133915635,0.2996852104733998,0.699402062337776,0.5853518528139906,0.6014806716078329,4
0.48929792031625663,0.22208532105165146,-0.03202590160895096,0.5511009756774747,0.024911103515840805,0.40965907100956883,0.43063011112436556,0.6458144906844077,0.5947256752708537,1.0757943940687853,4
0.486057128821662,0.4597946913207218,-0.014811711119935279,0.2413085745932625,0.36987464685411364,0.23298867959040037,0.18213888036025894,0.6846241235333216,0.601980584669476,0.5999208603800393,4
0.38350963661886023,0.1350688403878128,-0.060569676877616885,0.5412256265668779,0.40155076676133494,0.2469451560472932,0.6862656304679011,0.2917699148703967,0.5110629073691726,0.4257096880946466,4
0.3823745393485409,0.257099624418131,0.04617144011616885,0.2601305778301671,0.2350274152199633,0.5098379005895508,0.6738656482972896,0.616735118063789,0.558829593605347,0.5353428423407908,4
0.8786187549476535,0.1682562041428295,0.07981568652871603,0.2541469212458435,0.31608318495131876,0.2831507393262356,0.33109008037602633,0.4671771849170741,0.7569701974848444,0.5272645243992362,4
0.5519169112942256,0.617859278836995,-0.39794470054822906,0.6806123516788225,0.46984554225084996,0.5228112829797988,0.08890350571302752,0.4392522882265897,0.45024194022693853,0.405243431301759,4
0.4524006522009919,0.36343411230060996,-0.17690259159723354,0.547021227260955,0.3141886735252053,0.27447824551942446,0.5188716485298395,0.7874625643473938,0.5934368727132137,0.6569804166834721,4
0.7007496287472536,0.3860000841517237,-0.26748756800042767,0.6628588972578169,0.23350937053122506,0.7287911537867903,0.6969956006502404,0.6905921055071202,0.561460308755011,0.5702212644700155,4
0.7401267275098503,0.6323369815334426,-0.04756723953951252,0.6803832401051684,0.054043594278905205,0.3660008766110252,0.515446439505537,0.710342077457869,0.36205331412745545,0.39446831417210365,4
0.4423865763186874,0.5435663872420565,-0.3315079775521594,0.49823268439246354,0.4471825442708954,0.23946451079528341,0.16846247280501653,0.21656506383809743,0.33248272715923477,0.5644647092177859,4
0.6396742272241283,0.6396769532392561,0.013084661352755388,0.4073714611171408,0.3310660107839303,0.12965949813917627,0.2574464130908987,0.7615877314625705,0.32328504325245294,0.718634538121672,4
0.5038474325567084,0.3429914016598241,-0.008036773942960897,0.7472772162072605,0.1403462134289628,0.041396270999854934,0.20690660618346385,0.4448246077807812,1.1168267734931152,0.5042474750155315,4
0.4032224216956942,0.2746731187100722,-0.0814673394072963,0.4739325407085936,0.18653273165774126,0.004147124115586043,0.4196192674020264,0.719880794414565,0.5905084275366427,0.6650935907310692,4
