"D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","class"
-0.18457995254685583,0.8789498553522366,-0.16283401979837941,0.3215468636781238,1.0206584538855208,0.7455103762993281,0.5885517918730057,0.30821602011772725,0.8261847755330444,0.847279239180702,1
-0.3366545271469687,0.6692757636345132,-0.07166386787951518,0.18467400273594578,0.7252414963795832,0.6022881098733424,0.564893647191856,0.04952752010234357,0.7262044681628491,0.3360093387876761,1
-0.3062529959276727,1.251602531072281,-0.26238444582283127,-0.0703227108031057,0.8638557168920373,0.49073331900414624,0.8408943823054638,0.23309226877392747,1.1551761039852078,0.6938960794309781,1
-0.013113622764105576,0.977234054999732,0.21397945737065574,0.49279180706973497,0.7743410535658041,0.7451702700973033,0.9233216766519821,0.15948910341272257,0.9117015401909226,0.615688176818199,1
-0.16161263910904972,1.044828410684865,0.09341728618898068,0.07600960867794965,0.9556605556003425,0.6304588268213842,0.6758837252374433,0.22102496860896778,0.8837272637930325,0.20352058578063048,1
-0.026108731606146823,0.7210764913853622,0.10297999574316682,0.35919468262542936,0.7271334843525756,0.7992291489259852,0.6272696491094607,-0.09732337285047238,0.8165796739790316,0.7037377955318601,1
0.029724915273956362,1.04729555962812,0.2992898318792056,0.16889440153457713,0.791630341498497,0.6353042513216054,0.5228836347365521,0.24302795754982806,0.9088924268040101,0.7472543982467741,1
0.155756471757426,0.6230538625563826,0.053202539061865575,0.16342472927677112,0.596349237281123,0.5010665004273462,0.4164141984884608,-0.2579613532508983,0.9737841424612796,0.562300334573916,1
0.027378656660153655,0.9252874686278818,0.09297768127128433,0.2921193019321478,0.5154588002299921,0.863080832101073,0.29302668484000716,0.13786209898900792,0.9447548246130647,0.3740413004097013,1
0.00829892811910378,1.0005180454832026,0.12527112506007243,0.06918254521801828,0.7550267762425986,0.6015550482065259,0.6021359661397758,-0.15532327191279283,0.5340985957189779,0.6039263829343069,1
0.03305267110609719,1.100341820408212,-0.05331242585653889,0.16594336268822832,0.7317925188887825,0.5575862918314769,0.5896880859593125,0.267787066412123,0.8550112667797545,0.25767189911867594,1
-0.3692609198951823,0.8813867959235372,-0.10948393168192666,-0.10292671114552321,0.3113882019873671,0.9916416331021141,0.4809232104170324,0.26748384473154785,0.9011487357740465,0.40026904509176364,1
0.199973545545369,0.828916624771161,-0.059625475595051936,0.3981626606382863,0.6539252987448606,0.4104631063032783,0.6827517894905346,0.37975716664875825,0.5940778882866523,0.7123616777295092,1
-0.15125905132561251,0.7224784515887046,-0.21318964701122456,-0.0034110103973530315,0.7086493351807978,0.8145794852822658,0.7104441353533248,-0.023619813487681468,0.6929578816378059,0.47786581301225617,1
0.34812365236196485,0.8080945885985055,0.06282624331258876,0.42091025072959914,0.6033276979710298,0.8562563707066202,0.6225665275132055,0.20897100267604035,0.8037000830596346,0.33951740426189275,1
-0.09377049737704901,0.783097869904502,0.08483557900200134,0.11353038337143856,0.8454561454753917,0.8374230715286102,0.5735380654720732,0.24857741037532227,0.522835009702451,0.24520262137834503,1
-0.07617963684536136,1.0235555126768974,-0.015591878222427635,0.41462309600928704,0.7632921309212829,0.6816833577670771,0.6549995326473494,0.2712522434330719,0.717510379619412,0.6606800311307317,1
-0.04014246069169877,0.44972910715880754,0.298711926394988,0.18164751992027672,0.8114051822197024,0.9166477975204763,0.5573714602780061,0.1699181628806303,0.9801836917300706,0.7327992710763959,1
0.02469454129845522,0.8170383143028568,-0.05718419677710254,0.05546324389549537,0.6460103597448759,0.8723754811958673,0.6112489672910373,0.018076356718018077,0.744091365422271,0.25164190268663544,1
0.01571956813302651,0.9367514647868799,-0.01952170857381441,0.202905858213555,0.7701621108113645,0.5283462216941018,0.8185510479428986,0.17065188586695165,0.9752748646135453,0.5367484121258352,1
0.3162313088816373,1.038555962476127,0.09590980914686886,-0.08061553940421318,0.6195734230773033,0.7794863956537738,0.9306479327257003,0.3071813022710074,0.7972948268308768,0.5647359990205438,1
0.1952266536693919,1.060084853384098,-0.23409479879156792,0.27672355375165497,0.38059721002136704,0.9052046381100605,0.6980563791964751,0.19193783664842648,0.8501027819862252,0.5737593676603078,1
-0.12133736901701164,0.8174756726652723,0.037100934679893005,0.2981923358155037,0.6818421761874991,1.0525308008032033,0.78263512719327,0.21908145706058973,0.5548332185349674,0.3774657555983985,1
-0.17617940951035083,1.0163715607621526,-0.14525599060647826,0.46418255693179145,0.7177109854109184,0.5467358661892552,0.5874464233624779,0.5947078634258345,0.6699884191028013,-0.06363809346842508,1
-0.038040403033407805,0.7512052192568468,0.13235102912293392,-0.04156406334067586,0.5502408431817436,0.31292386421329677,0.32087452213152784,0.6224028812960102,0.3761444786990529,0.4472401362584605,1
0.2306735886258155,0.8586576627727174,-0.06521334698057879,0.20765295608712586,0.4091355321763923,0.6179950388764825,0.5274418032695602,0.0838956390132915,0.7273357156249751,0.6811745909592347,1
-0.031974428303847974,0.8356640967467092,-0.05221967803898875,0.1804454305113236,0.7362098520846914,0.6139973608395528,0.6430291088496479,-0.0378630861747033,0.8722422047870584,0.6099894646815075,1
0.12907304180427653,0.9432931364094584,0.15712064314807428,0.33354360717651166,0.9372246380205398,0.628092553264886,0.48184110199621877,0.06528061410303193,0.9270361414203723,0.4893424879240383,1
0.27333450746986426,1.196994714817762,-0.06027667202722464,0.012685892470303384,0.9693211161519542,0.520032741623238,0.33699624252042026,-0.03636051879968932,0.8785296890081604,0.13780922915590865,1
0.20957711848459432,0.23103714060781794,0.3795707822225299,0.5990279729256693,-0.18103716643263554,0.34022593680535607,-0.12120153093917652,0.23996665242277826,0.8416365088560431,0.1401325737561124,2
0.16085222824563933,0.10301616062782151,0.6658076787011943,0.8436700592987355,-0.12471153187952164,0.623384508291391,-0.15724989841537965,0.8556532044807579,1.269353296858923,0.03113451879931106,2
0.046972160782826955,0.08761841441982268,0.533875365808796,0.6807328033411635,0.11561858119352593,0.13403127681383675,-0.026707048867126618,0.5012246389000502,1.1143284298669136,0.15623478266297247,2
-0.03505888387177225,0.3470120975796641,0.33900398121454667,0.9924519101394077,-0.49824223345461116,0.30862631185421086,-0.16206858140567365,0.25441855801802643,0.644684427482882,0.4002231346323737,2
0.04175508382346302,0.18196780456363906,0.88262691053987,0.8093397994291708,-0.0013134861020400977,0.3444554369063303,0.05338458237804815,0.24384508786585013,1.149672954984199,0.16827636938032076,2
-0.06528687900160401,-0.0297709208933703,0.24054678387589568,0.8286666487937374,-0.09751725318754362,0.28372767051689246,0.2809913855793641,0.7177264953881617,0.8874485398622985,0.29841408974197375,2
0.1625028100117703,-0.0668275073746939,0.5726167970427605,0.8958602138454393,-0.09954353297490826,0.41232602717463174,0.044726430218706294,0.6552195497035674,1.0722230228875949,0.046429208730590754,2
-0.03961577026755664,0.3665386765321275,0.4336577307368834,0.7153642502465448,0.15678929509554035,0.17165480040992392,-0.4566820005810215,0.8993252248873937,0.9517248325248551,0.312852025475887,2
0.3105525376687579,-0.17921424936136515,0.7834551544837088,1.0459178132097928,-0.0024594607700354626,0.36755522431583704,0.19861867081557114,0.6646629885384193,0.6372047345723724,0.2845605409050439,2
-0.007445515307501205,0.1711311999589567,0.6696043980343956,0.8881867924824999,0.39216520864447285,0.8437125500905333,-0.2596787718257536,0.7343770697234887,0.9675803630114945,0.27334646743141805,2
0.017218730681593408,0.2911028426852792,0.9937668304281584,0.8958008265321283,-0.041491216544352894,0.9031426048802125,-0.3828657852545948,0.3720894375441537,0.9368614821424791,0.21046261205485267,2
0.30789904688921504,0.24384506340297,0.8608056240170793,1.017946373375854,-0.21709217823491478,0.7230234443189929,-0.11970165161541949,0.8204069527577799,0.8655494848915641,-0.03048050939804514,2
0.11171243207619833,0.2906094295040077,0.7727568305232453,0.6054756818628351,-0.2820467810611483,0.45964368131075056,-0.3400006999778348,1.0377425939680613,0.6247880576669277,0.10442185239593427,2
-0.0758845805687886,-0.16190547293764634,0.7329102300527237,0.9490026485016761,0.19998753192841565,0.3828215497444374,0.2747745613543875,0.39045618499714607,0.4807523922067748,0.20582981649775955,2
0.1676627838091354,0.19461136260084944,0.5636578770034384,0.6706857642070423,-0.45926740524931586,0.8820824994492407,0.01523029913477756,0.5662035076082459,0.8568024251830584,0.1331664117005568,2
0.16431643456680317,0.43063138895023745,0.619844376846037,0.9155141840754586,-0.33049987931230546,0.4068075843540534,0.2090427602041784,0.3401828155806928,0.8936204931615911,0.359573181797953,2
0.19453696792969705,0.2279630168984767,0.6229826385875645,0.914065615258591,-0.20969929030597645,0.391816200213012,0.02830420279126067,0.361712760755636,0.7931535825662404,0.25389026318422586,2
0.3194062270108342,0.07216214706729304,0.9347119963767675,0.6877654430125208,-0.11505203699904962,0.4750898532690404,0.011157043979869337,0.7149894307031492,0.946752950216878,0.02965784858622178,2
-0.09950055949851022,0.1724538746668518,0.787544479656978,0.7144389885010767,-0.096235123978833,0.46338245943718315,-0.1154326236936637,0.6928827524530061,0.868499368390465,0.3831390186032655,2
-0.007384815994796234,0.0074653421422024024,0.5592590585723822,1.0198478401146087,-0.2881837177469613,0.5560598762564196,0.0032198417624273515,0.6584287362179981,0.8775906284469956,0.16415428839339063,2
0.4057095661873479,0.23631899545458196,0.5047066661039734,0.8518670408810676,-0.23589379252660336,0.6596739229685042,0.2235196619336779,0.6233355898250482,0.8963477002366651,-0.09608937859221034,2
0.3901069603547968,0.18230811334827648,1.1293472628391292,0.9537600491745883,0.055037253167562875,0.30970749587318364,-0.4015354277223232,0.663356719324448,0.6480936244690431,0.17004328492574483,2
0.3862276959240376,0.1808288939584514,0.4346632115456477,1.0032974250869398,0.3882710850693347,0.27461602189089557,0.2806063056892524,0.5026143082774173,0.8255616599034887,-0.03906957733485439,2
0.13225410623436756,0.26706222419508907,0.6526767899536147,0.6858850599189075,-0.14882939199981882,0.28321858782493076,-0.29657939228140645,0.7746090434976376,0.7119727219415111,0.11787306858161682,2
-0.1350078715863965,0.16706591939205526,0.4929768413356015,0.7551561552487374,-0.013354763693274568,0.5924508390685644,0.1508526154613019,0.8030364319223424,0.5551557601689794,-0.2938668994849501,2
-0.13769451194854365,0.10852037397592976,0.5927973434716752,0.8603864746227794,-0.25054035099641564,0.663246929753897,-0.14484082831202438,0.6929140466101485,0.979404682384884,-0.11006557551271301,2
0.35479618281903896,0.22030752083485133,0.4495340197719158,0.6295877953704501,-0.3898042120094553,0.533066503426832,-0.2418276009134378,0.9679637827843481,0.5213188020004673,0.11620480045310541,2
0.08085411760113356,0.024994550099348256,0.4420799335514834,0.8435134652175945,-0.2677229477598882,0.4707946536505562,0.0890003605166603,0.585046548813992,0.9507307634220776,0.15242907245190188,2
0.2212063663932782,0.12872939953482262,0.612239719622626,0.33443902846351836,0.0807458324113924,0.6366755592811856,-0.2008329298229522,0.399486097711444,1.0490366506463933,-0.006566676808663574,2
-0.061121323366595814,0.11878972979530777,0.7180069033549511,0.9987668534857366,-0.33503477142650695,0.32122798073583264,-0.17428416856289006,0.7172119932241006,1.1795481087578008,-0.09290122779270826,2
0.3370302366075558,0.2098157354173864,0.48122188226500967,0.8315891699123884,0.1848236184037297,0.49918140866668037,0.08597464750787323,0.6387325487866617,0.6112848057101232,0.5432222799175447,2
-0.07742390393353726,0.24487715755189096,0.9664677911828065,0.7838433821787006,-0.025981839233278452,0.6060398331429916,-0.3735783110983725,0.3068420430166012,0.6858333420675742,-0.2950548490599971,2
0.2647004691057321,-0.07089726907110183,0.790491836788173,0.6803795306206241,-0.33606773767568976,0.5621571017407411,-0.2059833963293975,0.5986653273005627,0.5475575996956683,-0.08134997790535153,2
0.08510745748075996,-0.037647252306014234,0.8526072326549644,0.792477028283978,0.062285609811422615,0.6570201405088458,-0.22372648321548722,0.7304526907588818,0.7019416535599843,0.2509602320003812,2
0.28477871517272646,-0.003046371290435834,0.5568058369696776,0.7240945738568002,0.07977043761038079,0.25616597470253855,-0.0012576925581648038,0.4120897875935901,1.1640116867389214,0.17569242737262358,2
0.1886003355813201,0.09704512855950853,0.44810130767655737,0.5995663237402862,-0.02861432738957838,0.6706433130897136,-0.3037863088572632,0.5546833490876163,0.9007412413490625,0.40643384832672824,2
0.10355144950944667,0.2164950826899494,1.0790268957385167,0.9108874731937705,0.06567949941981296,0.3331080680524149,0.27896852146938816,0.22426017569084733,0.9316968979075837,0.19707613268054788,2
0.038828081415003546,0.10601219314235147,0.5855235172204458,0.9346658966627746,-0.16812662377366433,0.23061808692137137,-0.16455006309102072,0.21640348750202343,0.9191465675240627,-0.021390307496299193,2
0.08800919579941388,0.40036018020421305,0.6035493927355116,0.749921857302817,-0.06241222749929298,0.5084344063650122,-0.1492582396530322,0.8282351309402586,0.7148355750282345,0.438204922082737,2
0.1890497079782955,0.011544315951439177,0.7555509026887408,1.052047653576228,0.23876689008234925,0.6347088150561053,-0.22111201043939516,0.4765009558142834,0.9554645921884879,-0.07589836273988987,2
-0.0891601437259929,0.041707390874403255,0.8106038284665444,0.8862208796822793,0.1028533042097833,0.759884491866196,-0.074980951616796,0.6491753281629558,0.9264144924607696,0.47116155365605433,2
-0.2719119413111637,0.24508190789841258,0.5537841960883515,1.127618218459008,0.182988432463971,0.3132194540360151,-0.06966079035935757,0.6790513975528583,1.2901258523439671,0.4219422792131493,2
0.05640512610428702,-0.2996033515776316,0.227823388724276,0.7529261538211547,-0.2728176174105625,0.24691487591024885,-0.036502993393004154,0.5967173242544452,0.7921362394937823,0.12192463174434633,2
0.12338198329214181,0.4889877765324423,0.46880765833383137,0.5158311252299529,0.09212437742956825,0.31722744605011194,-0.2169984496698421,0.20130962831304294,1.0644112985541963,-0.10365643011490194,2
0.43939466199525745,0.5215135034543151,0.6807566671898192,0.35164759157291703,-0.5791904915531093,0.9933602404223374,-0.4391054093506944,0.3346296554279825,0.877970674587134,-0.11276266730224854,2
0.1603588767465562,0.25356616122955733,0.5296129332333155,0.7816191139688808,0.02481274643232977,0.7177762425994887,-0.4210139458291589,0.34852078788894136,0.7723637409988406,0.25018759731509377,2
-0.07779857630883058,0.14879095604285228,0.061497144252137814,0.753763723920714,-0.03853422393476638,0.47653757949402487,0.0657019295818945,0.5918289918891545,0.8928212974897132,0.07300271945360996,2
0.15442678632317108,0.33151329359033177,0.49159600455844477,0.5045487454430861,-0.2035323492638701,0.465151260439934,-0.42529221864397787,0.411196961447801,0.770718716891516,-0.22638879640454734,2
0.5007168910942874,0.14600429299163414,0.34210726958113735,0.934856153256204,-0.04933956269261423,0.2393540408204795,0.0017761078620869286,0.6034909380717697,0.4604252417913167,-0.1989181486583585,2
-0.005484843413084306,0.025746563119772498,0.6113908291411021,0.686537586578607,0.1788116110335085,0.8565377128587652,0.035453373488341586,0.6332730083513275,0.8089325364770694,-0.20421508216715167,2
-0.008921157982234806,0.1290741062113595,0.5876777740110235,0.6141048751015887,-0.007099055996300986,0.5436628903588524,-0.09904948123108354,0.5270413532286506,1.01018839726372,-0.14828743321115168,2
0.11955335286017818,0.5347294731017278,0.5592953056754438,0.7150604468962537,-0.0013471160253009234,0.6868697916711795,-0.32275057002839375,0.8667100030118537,0.8405751825224238,-0.06219912285701584,2
0.2775655472331243,-0.28891093759197917,0.5741520547345704,0.9215091386442602,-0.039254092136876625,0.32040623842211885,-0.23954033356564058,0.7964399130316404,0.9741732255744034,-0.10237209338966863,2
0.570942841126332,0.07976320398296521,0.5452760208957947,0.6896579534500469,0.14941481768327958,-0.025990086885236408,0.22794223119046778,0.6814075851672076,0.9746889969346605,0.030130421016148823,2
-0.15983534084211126,0.1046009566456628,0.7249909807806816,0.6284150805647603,0.10225121976271717,0.7544681929610118,-0.5941903188673962,0.6359852147486749,1.0130249477380608,0.02160382448860443,2
0.11428014727462693,0.08929344782454512,0.9220140881989489,1.181810250236876,0.07048910788461873,0.48209854026638244,0.010226476420035178,0.2673402284695466,0.8139886575728,0.19674223509555672,2
0.12768566893077785,0.40341173796907615,0.5488731601040332,0.7406049528759598,-0.028867561643015766,0.4057550890230125,-0.04477061766068886,0.6495394151738492,1.1451444917152713,0.3131846414689561,2
0.026720291426024168,0.13433895760345987,0.7347034890954711,0.7823714499908466,0.41089304603752574,0.7496202252714306,0.23397438659126601,0.8551520300147087,0.8595725975258,0.046989628910988235,2
0.21771723615545413,0.1281405366636606,0.43639149357315854,0.9472206166199447,-0.11500633649703793,0.572553534217157,-0.16754383816486804,0.6291468990189676,0.6896730833029122,0.1919253448630592,2
0.6124711583641508,-0.05013696626093794,0.4850011869077166,0.9560908580585141,0.28328072207285604,0.9480230363892337,-0.021658095955812473,0.6429080547775236,0.9580854324996129,-0.19485216637331926,2
-0.037726322496583586,0.009890038714341631,0.48471795975322235,0.499307607524665,-0.2808073006492966,0.26851542350437985,0.18091708311124796,0.37747911688231955,0.9739735779889418,0.4101706173750983,2
0.13713714709936922,-0.03990023636955781,0.8351172473233958,0.7554248007826694,0.02688241321825957,0.3162391937426339,0.18837704336935054,0.5887554106399807,0.8638313331906713,0.1294312878654894,2
0.2058834077448396,-0.05698577405844951,0.6422779222516022,0.43310448956396963,-0.28916064151245197,0.6197737657815018,-0.3114139975559712,0.7453715789768484,0.6718569225250826,-0.16285580842139002,2
0.21677871947022145,0.10724756395460772,0.6508838145970303,0.9409567125866916,-0.40442735296041155,0.6335120121301149,-0.0633567235092998,0.5707774591772921,0.6921537273073223,0.20058141981280672,2
0.41362371342973847,0.1478391738608227,0.8979171939899988,0.6855280645057016,-0.19584155359082828,0.3898844251966067,0.14732225019433037,0.6438395609511909,1.2023870839832664,0.06720337794729608,2
0.0218151386400649,0.1082892244445581,0.6245863450211152,0.8541315704199992,0.0237229175169973,0.40791543125738405,0.0638721989983239,0.6552797282350606,0.7437316845286945,0.06159290683862506,2
0.3125262587730072,-0.007946829907849451,0.7137588757680163,0.6035350499075309,0.1733544579398612,0.5887493934275125,0.02736777858039444,0.7902294593668963,0.9630017492724303,0.04836292525293398,2
-0.04320271016402055,-0.08211954896365303,0.44005916981050125,1.0028748662904443,-0.3336517007503005,0.8492940311891557,-0.14766607095420148,0.5450964296666815,0.7006436098391124,0.1459870153798633,2
-0.142378136105049,0.2967551356911465,0.579354638341529,0.9121983959858283,-0.31413139523036493,-0.22641543348756576,-0.17603311425937185,0.7601328780190207,0.5218404670256781,0.2947101034954825,2
0.20992640331748913,-0.16869313124990404,0.6892417380492615,1.1751535736624927,0.2478923640443279,0.5541426798063023,0.20688844670196452,0.346293801500815,1.031271062033837,0.23520194289701477,2
0.0915973493589542,0.3907488154310324,0.9684224730344413,0.6925333892581773,-0.2515270334904154,0.49169570477151525,0.04857741773936854,0.6784923304623708,0.872098067513066,-0.1775340705449805,2
0.2791182356993317,0.3197436284658213,0.6553791896039376,0.8070293655367968,0.04363027869910081,0.4067040598724273,-0.3735932329940885,0.4624849804702523,1.0616687353743945,0.1093425876503214,2
-0.1351992060282029,-0.11908213074853324,0.7930037258266059,0.9399307006014334,-0.165988216119767,0.3619376213698319,-0.1264285371199377,0.2812380898109235,0.8347418280838923,0.23467444130718718,2
-0.08531482670398038,-0.22182099095303037,0.9402914651862242,0.5249434881039707,0.026351543780324116,0.2732136923060722,-0.037561876721989296,0.8251913813980059,0.7904324785017591,0.3727422872072248,2
-0.012672901351611199,0.13813390459898875,0.32662221034781386,1.1393746012717432,-0.2696662649831344,-0.031472167424917874,0.01982133443934607,0.26387995840503703,0.6046612927677201,0.28101429003967565,2
-0.3427559868237221,3.296365979495175E-4,0.40428593914410454,0.5129949057815719,-0.10419616709625065,0.29287913151809747,-0.08553917091271315,0.8304474389059071,0.8295893501690592,0.19186262422585604,2
-0.018777706658706872,0.04161697875350856,0.764199829357946,0.8194724979218379,-0.18533579952749313,0.6797196841668809,-0.5894313143466797,0.6160707167941751,0.8001202520530138,0.030810974746466352,2
0.16095839126095166,0.4005391762504583,0.7488903124699006,0.7618433560853832,0.14664766874386842,0.28735101728716655,0.2621202845480114,0.18556167799318202,1.0858312739894451,0.033092592282939176,2
0.44045000925247235,0.3405274923231651,0.7578208872576606,0.8725713573333445,-0.14569060399957257,0.7198370945270184,-7.874984771380211E-4,0.7547982629518992,0.9359472038981379,-0.5063146221851896,2
-0.16714502983859691,-0.11378541418001675,1.0089650332229438,0.3504198088280298,-0.5869177210173078,0.7042932787332603,0.1461091186766284,0.9545580115225345,1.1313505937176667,0.10598677216413951,2
0.09264991294363203,-0.27945744182911625,0.17193733350827745,0.44922174888558236,-0.4490227478114246,0.5954644029106693,0.03439528871636316,0.33713429452959887,0.8534946854679357,0.16694359769789188,2
0.14727090009256033,0.3101105825916703,0.7703291630715967,1.0069394074390547,-0.33846422101274243,0.6238366457980882,0.0434220840659433,0.7950051601921457,1.1093490199567242,-0.08667382538877405,2
0.053446110725699075,-0.03553844719503457,0.1055297506242775,1.0541238423494632,0.11486366458243374,0.3758742855844486,0.003224518497312985,0.8095418097717237,0.6609472988431591,0.3542299963140705,2
0.3269402499985884,-0.12303194386250121,0.5351431768766131,0.6850338336599386,-0.2852149118488985,0.7111403599971724,-0.22344085838163097,0.61885530613581,0.8837796123920871,0.041931597963393324,2
0.15770601204752982,0.028765470263272586,0.19303644381845775,0.6000381585753864,-0.335649703501343,0.3499852547994605,0.0404343612819069,0.4841495121576816,0.6670161556322205,0.40987394690414747,2
0.3802029557540472,0.03302378681594895,0.5016551918871004,0.70932654788133,-0.12979045581944934,0.739320699062068,-0.3946288277447424,0.35672884168170554,1.0861784665514844,-0.012222787159312576,2
-0.18578755689112586,0.22405515725357114,0.5481252151938087,0.705281032446964,0.2580768880165532,0.4951563987541079,0.19646597244127814,0.8502409361473183,0.6807407657293094,0.08999614239789619,2
0.16132384458143997,0.18497802239943184,0.7777178556028286,0.5194605812297133,-0.009901372189545045,0.7533254620959287,0.03975971687932054,0.28572649360183194,0.6121345129696718,0.13958202460771563,2
0.09638172236100859,0.020835975015905367,0.36710937628925383,0.8533044133656287,0.09324055691102986,0.4258078925567519,-0.060176105788413134,0.5690221073190372,0.793262473297254,0.2738735153493297,2
0.017534466946902028,0.32693561427707535,0.7874861463800241,0.5920940956584493,-0.07884763173760521,0.3611979139509055,-0.02385556101351359,0.7479018877770136,1.0718004815564692,0.343895654580199,2
0.058999549060067324,0.3485250051203941,0.7457345064117091,0.7252729995414091,-0.04239286996028989,0.7673130169400615,-0.10920184868870647,0.3476513437980431,0.9175200404756585,-0.0522415009417172,2
-0.22992644648666538,0.19186765644590886,0.50562065826498,0.3726793849733624,-0.3378404980114918,0.6371079347709129,-0.03757590521248609,0.42633651065615397,1.0671758071644373,-0.19267786059884967,2
-0.06146824336575979,0.06446539213999836,0.966478097696699,1.1150347444970006,0.06697763634418515,0.5147638167057491,-0.362310676175417,0.3643622250018529,1.1687502394578047,-0.25385249336702886,2
0.3197339168658081,0.30174228579081025,0.5693338599670368,0.7147772243279996,0.17172143229141756,0.10477536842777413,-0.01705245148835613,0.5817840386644837,0.8738664621007434,0.1869001600709887,2
0.10092233442347284,0.14948188632185921,0.8993421293328051,0.9467061915439715,-0.038487325944156714,0.5328861368756105,-0.29511964566696336,0.9539815457809957,1.0280339710884034,0.19248064522955743,2
-0.17046586925619006,-0.06922822719917943,1.1527695729384675,0.8351512253722047,-0.30291474650967454,0.5037350311051617,-0.29034395449432576,0.7190557174902877,0.38766484639600896,0.057919011619611244,2
0.16879010039266545,-0.041038695391712454,0.8457382605907486,0.8833043935861806,-0.36272414708997014,0.5805203624535601,-0.24709614453709355,0.8098027382714589,0.9903552147880628,0.11119499315831252,2
0.24055230910025152,0.44359689400731384,0.5137421084904533,1.0004824560430274,0.04449185142023167,0.28853584402232696,0.050395785622549136,0.5354275619414466,0.9928096692406284,-0.2767882863163845,2
-0.08056240439613793,0.568089370090649,0.6841583775383622,0.8627258788711094,-0.029714536385960826,0.8476460979752605,-0.10626517058835544,0.6266568933435032,1.2995855230833577,-0.04493920271272478,2
0.3232590975780309,0.2190720254346708,0.4676365589383853,0.2478663553261733,-0.003419879972819409,0.5121246058322371,-0.14049010096524486,0.8644542881545026,1.039069903764086,-0.09832422117334011,2
0.1516650739226874,-0.05789240952554009,0.6344542035348388,0.7123305126455297,-0.11303729804180909,0.23969952837859143,-0.016157805286946006,0.30503858935154377,1.45989922481618,-0.08968033897658606,2
-0.13414200738401927,0.04779441250506561,0.48681827252784626,1.0477930198001635,-0.08674003010988247,0.5969416367070809,-0.008071379788717241,0.9464781620859828,0.9287883815181449,-0.2336315291909904,2
0.19794661478351636,0.1053610661485172,0.5382224542071801,0.6349791356111613,-0.10455095506768528,0.4747017277915528,0.4524444085216472,0.4490674430929098,0.8934416038063698,0.42582196222937896,2
0.033791575984972705,-0.04558161825765644,0.8517497278480463,0.20240261065735932,-0.1626314361835306,0.7238228249090968,-0.2614860407312623,0.5161373951288417,0.9787707037427474,-0.15524181668149722,2
0.2517540273015672,-0.003020811821805247,0.7456965172514376,0.8142010186759057,-0.2059677765370791,0.6908755506399327,0.2672042126492056,0.45534450847587904,1.004451906090521,0.029901874712277704,2
0.19672124268477076,0.12434061343871984,0.4411973203660493,0.8441490199126604,-0.11144197023781754,0.7420013042760677,0.2605332979849808,0.3711132912196581,0.882829641656717,0.046003765691249365,2
0.31796897340090585,0.163182057768465,0.8291096267660644,0.7642838224248404,-0.4933550978425154,0.26265300475052045,-0.1768709164249127,0.829913502495687,0.8618070394013027,0.03944249154318891,2
-0.03397502671672942,0.15167831086744654,0.9265873299476298,0.8385568244760504,-0.16134300875086743,0.5421136240303851,-0.08160758715805691,0.4132888439758287,0.9203366232495438,0.03930971043540407,2
-0.0010189186410555773,0.14227479870118928,0.6490071826742586,0.7886451374288792,-0.2829620547002601,0.7337390015121175,0.1293123460081157,0.4971090545125123,0.8769424249592364,0.2516059182567538,2
0.4561132911616186,0.36998222625661265,1.1360722170788777,0.78102710212661,-0.3149054767005868,0.44425323923687765,-0.0015780980782061915,0.23620227889202627,0.6215164513468485,-0.019908714299441188,2
0.04255429319597648,0.039423331180275134,0.8782257264800755,0.9062807937818581,-0.3535709375161984,0.8203609887203798,0.3057654981758452,0.35168778246066507,1.1207858203945595,-0.20935795479577268,2
0.18727945305230428,0.10578626446216854,0.8480581130030449,0.7111267264050216,6.116749833980223E-4,0.42530867839534825,-0.02210222149816557,0.37565652506335373,0.8048027083565577,-0.04731586608497554,2
0.2041263170459882,-0.090740503095314,0.8608771524391322,0.6003765939052585,-0.07803491108719854,0.6333591514639046,0.2045584189692523,0.5233412905515944,0.9879921470651067,0.1533933298080707,2
0.05922434968241294,0.21879028995119856,0.7864349872006977,0.6167393861084937,-0.05953568022846073,0.36018727275776097,-0.28144590574389367,0.8822996153367658,1.0236715654744368,0.09184732461868154,2
0.15610448497350532,-0.027809407520102414,0.07728159751435781,0.5665862391731138,2.3719979611309602E-4,0.42441964846407565,0.03935005822945642,0.47984477926247804,0.7267675624666805,0.2545685212578589,2
0.014563427706959953,0.07428022312849361,0.713626617238176,1.060698334074628,-0.14058164453938005,0.6299222917433388,0.019013299537527083,0.4770329788430385,0.9128406368850945,0.23831862688108166,2
-0.13884884961695743,0.0013054481879333224,0.554786750619073,0.7949424198932079,-0.012079665830394729,1.0953703741269996,-0.15996271267085727,0.501552929790585,0.8521320103356749,0.23934632425769192,2
0.40807876217011185,-0.11581004751888763,0.6922025170899713,1.0629589370737575,-0.2593765976877206,0.6840312891484954,-0.1028923687797679,0.46982520949913653,0.6552816524929321,0.13615903466698298,2
0.10356313515417992,0.10669220860364503,0.7636486159971781,0.7028561789648891,0.12347023543965463,0.43379540546392714,-0.18667464266303058,0.6802362002035581,0.8344132922550366,0.19012984084475854,2
0.1529321169296703,0.3289898163445403,0.7918808011915832,1.0391514776908106,-0.4330840324545255,0.2738925541192203,0.2075119558708618,0.32674211165744127,0.5530175410216596,0.16456160677435738,2
