"D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","class"
0.2288722183082148,0.4550450729847122,0.5368010032677237,0.00600625479741429,-0.24114282032770673,0.5955818095093005,0.3182634761081435,-0.1882592642640606,0.9144801173896402,1.1786756630404025,3
0.2054050916899878,0.9090337053322294,0.3521407527107089,0.40508687734332793,1.1854628089940475,0.7310969738067151,0.3255021700713538,-0.8987630177961217,0.5428891027294216,0.3048093352053014,3
0.5502227459441779,0.7759749314732027,1.0420926754692297,0.1025841433331024,0.617092423361767,0.25559046256840606,-0.6893045074581895,-0.5380319666901147,0.8657514993391647,0.8299698563592814,3
-0.2401570524508878,0.5341677368601445,0.8548990192652125,0.49929533514657476,0.6855276259887217,0.7755130979559588,0.5479025248977957,0.38126203880464393,0.7441065091391849,0.9860201137480457,3
0.5289031465920278,1.2634393280484308,0.5838630589193445,0.7474101062672397,0.5779085102566687,0.5387409587897235,1.2357243965445044,-0.6351001392577371,0.47781302642534984,0.7715300895194367,3
0.5284669867545424,0.39802990347455114,1.3856123810939822,0.45519193054275175,0.6852346563799722,0.6687050369379782,0.22622196642893805,-0.6569644441133793,0.8556108375661602,0.8390156248651847,3
0.09137247564229867,0.7363561156875561,1.2592527323940113,0.717408827342449,0.4477107918077907,0.9481334491994644,0.20136263673765092,-0.2431432149034934,0.49213957682645804,0.8280060923719489,3
-0.2928426710609112,-0.19608605462249085,0.8244183468325622,0.09431907609064888,0.18793983270200232,-0.05009654812028708,0.0835850692873513,0.10733377157455393,0.6691438654247852,0.7555167565148377,3
0.4608423762439754,1.4226689150495786,0.5078437042224795,0.6437660516992956,0.8978734769351061,0.7454903712666742,-0.09677488680796303,-0.5113998001610127,0.8797543449050654,0.9177952223565862,3
-0.005417794334600878,0.28689273954060246,1.4811342880595721,-0.08134511590683802,0.28096327746800603,-0.6929984379873576,0.6590687393931833,0.047873733802893705,0.8569679213611361,0.5522687427072552,3
0.3740471266362387,1.1291687797134387,1.0372030836594968,0.628511594571257,0.36871206045651966,0.314574369844375,1.0827632376120246,-0.3087171368826296,0.6163741517100957,0.39555801062550083,3
-0.05393114183843878,0.8096415825380586,1.0854047222306016,-0.5264176666147519,0.5794387691266525,0.05244649117448663,-0.3300851789891389,-0.5116557264447876,0.2735415149080137,0.9275294169775219,3
-0.22611683194460952,0.7800218982305941,0.5753562384717996,0.9134593744569833,1.1273183501004511,1.2721097334406513,0.12196793297366129,-0.22900986835097314,-0.04179730064570264,0.07039149291367353,3
-0.15337925973517852,1.5592400648326463,0.49174376748211385,0.16109321337743024,0.8658653744579934,0.43484419308532907,0.41919209573073596,0.5616681886036544,1.450651094307418,1.4340474598836657,3
0.09577457855831317,0.7094954660339567,0.6217975055077387,-0.005184326491534108,1.2202861814942936,0.25067946377449696,0.4034408385021651,0.10994401531430094,0.3997873641988161,0.6932940197297418,3
-0.20312614714429,-0.3820019373819439,-0.28477943740484635,0.5889908207673791,-0.20775541906431894,0.4923618530445283,0.27921248113859465,-0.12989063942140588,1.2206823779935716,0.848948943719467,4
0.6736849636162486,-0.13519610354447836,-0.39980693286651536,0.23845627017945753,0.08779322730839245,0.7426443404454164,-0.5895696225174105,0.0739913293165029,1.1278493917548833,0.7044684539976427,4
0.7212497956690724,0.05548956247839398,0.6302006938043396,0.2860887500193881,0.7136835000479231,0.4442722988643326,-0.30065828513204573,0.6841479661655568,0.4735939189146952,0.7408383992582925,4
0.03561445215058184,0.16813333809638983,0.02584983830627985,-0.21077774093208074,0.3537919004827423,-0.40026135041243505,-0.39793375373614986,0.2788819566461338,0.9729460207972782,0.6076547687864207,4
-0.06322313664939971,0.33284328182223355,0.3495268734987276,0.3773189252935686,1.5639854019438828,0.02448276176350439,-0.16952287682638084,0.9286491021885533,0.40229166408284167,-0.2711366645169768,4
0.07165260866602233,-0.2950923204339975,-0.20454936980042093,-0.20635581211814236,0.04116527095297784,0.5002240754430948,-0.0032824265909044345,-0.13479361380999944,1.2686669331227791,0.6818952068829216,4
0.06175543691813401,0.34361203826542586,-0.027033215076953443,0.1664430766550943,-0.3115532308719917,0.19934050510824652,-0.2931291184229851,0.4381045334125273,0.5956778485225144,0.21904655359449626,4
0.5112724179476521,-0.24688821562712804,0.3661907051797052,-0.04019078086018424,-0.10045734232189474,-0.8568721515803982,-0.2822919356199174,0.16236682539861924,0.8438910836369014,0.6433592625059321,4
-0.15704957951978737,0.25513875979741785,0.7105789090584111,-0.8723333990172752,0.8433410737674034,-0.19984498879463575,-0.7207651883219278,-0.14285916569126134,0.08961484480418147,0.9968737572770202,4
0.0076743539041213005,0.11233904471815721,0.3544781983273252,0.049448822592041086,0.21877621044284118,-0.23738818534945527,-0.2174959912209768,0.1952256001147492,0.5583890690411273,-0.09870059313744461,4
-0.2814255450849292,0.4162269911227004,0.029372747570288876,-0.2661159834814999,0.7303636533839959,0.19524280546661238,-0.3198669252329394,-0.03497371036189162,0.6361522123425751,-0.41491106253817156,4
-0.16893567100728202,0.6134362558255908,0.6013373431672543,0.02847424422099651,1.1275588984381621,0.5592125148014357,0.4206740578694313,-0.41281106620013186,0.8812047827456562,0.7029988167214829,4
-0.2544087147550339,-0.6602182026928168,-0.1957601534417927,-0.4711453493185612,0.5421930903093546,1.2119598471097417,-0.44890435544406454,0.06439361193496551,0.488915507410393,0.2903505902496888,4
0.31808759271987286,-0.3423091438975596,-0.16015549782339922,-0.2384653819475513,1.0172090673208003,0.09801220292745588,-0.9505912514126209,0.32634450952631056,0.49099150005614745,0.7284794240754107,4
-0.1688824894224984,-0.6354958162007072,-0.11570924568303687,-0.8137971423171589,-0.014828775935848859,0.21323900486576658,-0.16470747020809118,0.03870678260855209,1.431248965198095,0.23402196190921437,4
-0.38420056589544127,-0.5078077052982064,-0.5649303392007877,0.04044240514412317,0.4726596681102552,0.012972630576484567,0.20384780305012545,0.1594277797373197,0.688991562631174,0.613009978014136,4
-0.21534813811503584,-0.35359159492683623,0.5242894763960413,0.7631308594768997,0.1398043464774249,0.6998882698982788,0.2095301685770366,-0.21074475920337077,1.3331706039109041,-0.11630151879428297,4
0.19615994395382597,0.37059320169687604,-0.7666581613748834,-0.5786562531040095,0.556713926449239,-0.2965155126106105,0.2210127849046903,-0.0679073857657787,0.8348931384418508,0.386319928969694,4
0.46335459054876027,0.042346126652388724,0.8770698651562993,-0.28307442121048476,0.02739625285528291,0.09293663884313169,-0.35413252139066026,0.23988533866196526,0.6139643850267605,0.035888994205830804,4
-0.10666231797694137,-0.2514094828712535,0.6483327124201148,0.01135636051612135,0.8093954799773397,0.5974101994329367,-0.6663403332778333,0.157611452688067,0.34275777303467436,0.3760557994366023,4
-0.611182902259783,0.14072699848687148,-0.33391848641177957,-0.9171588318071691,0.27903180020426815,0.42787420532618936,0.2562750188282843,-0.09475552194363684,0.67374987787214,0.819998697031882,4
-0.4780990390186599,0.1540621633739279,0.6687912343954093,0.4906712441449867,0.5150786002443891,1.2135615180238046,0.28663993328747034,-0.29795740932285497,1.1428809750913227,0.3383566177353916,4
0.6423081650934119,-0.42511330952979964,-0.1058586196103411,-0.0839543746137249,0.8012132032804165,0.4818148765161133,-0.15309800730046322,0.5919880476110841,0.18182310506065735,-0.23461261351244278,4
0.4342949612887179,0.3492299693529495,0.15327474987965645,-0.43359807052807675,0.30294079088444986,0.35052094999418726,-0.5371970452492246,-0.04102527560400843,1.1677966981740073,0.2866331102474742,4
-0.10728317203561938,-0.25270303913387426,0.005778668630395417,0.051539440964133515,0.6837626117463821,0.5724554484515321,-0.4781007043606723,0.13356834576875273,0.8147901064911955,0.36397823141014396,4
-0.4152322218045801,-0.5131146538167529,-0.48454200000977576,-0.3085567062086925,0.6945951877243974,0.6939381414269999,0.29279446460360736,0.316235084583486,0.2763974683636049,0.25821655827571055,4
-0.21350195051289106,-0.08685880736339247,0.07258442939624025,-0.062017165162503496,0.5017674210157524,0.2171163185723205,-0.10314877027849728,-0.5607384267657279,0.34442885629992315,0.7196143638769462,4
-0.7449009373856458,-0.893768988569026,0.153722334065169,-0.3434590518772382,0.5995216015028008,0.7225819568112801,-0.5588143066213658,-0.5949571281839723,0.4718851773377325,0.22175518982209735,4
0.37423843547600777,0.6906189217607972,-0.225007833717207,0.21328783089351988,1.0837679858230342,0.13015437931383106,-0.7017639054421089,0.07713331240247631,1.1055925850019066,0.3473966904996417,4
0.8276881905447692,0.01487032390343894,-0.2802904671498455,-0.539445969336088,0.745478222343873,0.6347002864112072,0.21077551800171027,0.04174266744115951,0.37213958071918274,0.16679124647772303,4
0.07356109467070995,-0.3889350085498724,0.22991824138808542,0.6685173790474778,0.7856136129342411,0.3717361793317385,-0.3486432524948964,0.7659707979470121,0.041025070855590595,0.3080274344360666,4
0.686352067657063,0.031019343149542328,0.22629672951157037,0.5130238503974216,0.7268777908205083,-0.4801992756575225,-0.3338517200761044,-0.15409186937459157,1.0171981852948317,1.033120638851399,4
0.07540885035937775,-0.6215216972800356,0.13872532911121538,0.6833605592176315,1.4396163068857055,0.16307408082900438,0.41022097328967955,0.5771374795954741,0.27221241852234457,0.46022796260166043,4
0.0546611367477049,0.04889278742187558,-0.4483852989357373,-0.2680118174935232,0.825734673684023,0.35120246489077644,-0.4390598455926493,0.3418924810801981,0.29590695183485327,0.84767389664625,4
-0.3628409037356217,-0.40199500329438276,1.0972192873877091,-0.3830399466930685,-0.44828713778560414,-0.4538236949843889,-0.5415092456565466,0.7228651885913229,0.6364966414028661,-0.2710845994123189,4
0.7075129900703145,-0.5477908848967796,0.2742655078387563,-0.32040472312386115,1.1745275256855816,0.18485006285059813,-0.1886754399053747,-0.21375149158612994,0.9377260935015329,0.8774492810972636,4
-0.41396740342454064,-0.035173825448090446,1.1546241601272513,0.06037775343742148,0.5779606968593789,0.13761654894394648,-0.020930898736217826,-0.41681220325648705,0.27276418923172985,0.8028769950472548,4
0.2907231678189611,0.20556696369006772,0.6366168765898915,0.31823253057688744,-0.26994555127686404,0.8722091281905253,-0.8585097174253488,0.006165609526073923,0.35063449007288394,0.18841500548783596,4
-0.2058916366861706,0.12168576384605367,0.24237318949176623,-1.1265264782288185,0.2486476446382605,0.29533096189920033,0.2285242471927189,0.0423953809336442,0.8979714559370889,0.586123266845876,4
-0.42563981945825846,-0.1679521324243281,0.43987304680977773,0.27107420693853457,0.3157122481062621,0.2770583864118785,-0.30173655224020324,0.10580623668885072,1.2167634508225307,0.28750266425784354,4
-0.07965104931280559,-0.6061990295539298,0.2805980477225447,0.11868924008324817,0.6297377115653031,0.1253611727713847,-0.734684179246575,0.19157466442834448,0.48790719713212927,0.09740961478063487,4
0.6660519826301854,-0.0806351002614428,0.10960170454315898,0.03407901675119723,0.9013596534577413,0.18142709474446128,-0.7186698284009148,0.30814554644950587,0.10725423643853815,0.13644824470520467,4
-0.18079692215734855,-0.5945947075558418,0.41824178195433437,0.2473645811929886,0.5512519005398123,0.5490077924730002,0.5149219493660837,0.3620702047788289,0.570357613750526,0.23107102934526924,4
0.31160303620776286,0.3523571157544369,0.3767625946346128,0.3200686011203622,-0.17790024778491265,0.43724370822633407,-0.1632928609003359,0.302156166788038,1.2256640949223137,0.4239168756783662,4
-0.02217862285204608,0.08739970726575336,0.20048209349600216,-0.08350143375663693,1.0081839216598691,0.09439104113669744,-0.2986281576645746,0.011447495257856932,0.5942023261244934,0.6897800484975342,4
-0.38198020647496334,-0.09057823785475749,0.4557299157504396,-0.7692862672855075,0.6689916489136842,0.13616986130307523,-0.7585568889750312,0.2201829820636871,0.8344432590500408,-0.14212237457794086,4
0.7550241110716323,-0.132475610520929,0.17756142823556326,-0.5833142741969791,0.5089170054411157,0.9390450845865425,0.19979976706093955,0.043807668414912626,0.6240763713148145,0.24701213257599358,4
-0.5765374441781472,0.13872478454667136,0.07008073089135103,0.9523405694088307,0.4418814416352228,-0.5373156387191901,0.07313523840089764,-0.20535766465971772,0.3577058011191616,0.38987006776581656,4
-0.19106024967279328,0.14357514040770372,0.06957712116212546,0.1384697167267916,0.8351220654089115,0.7269170156710485,-0.22295305108530633,0.4069040017900808,1.227736000448874,0.38474552897838676,4
-0.19636176979908454,-0.10121020055003832,0.027420609505249743,0.046864148641360806,0.6797127319007887,0.3917713503167779,-0.49304569273796695,-0.528489086285338,1.1223706697472127,0.19746267204157586,4
-0.20955354159204076,-0.6581197115631902,-0.27232144813411363,-0.005289008139817253,-0.31624686795709744,-0.22808388474120156,0.6242318024774298,0.2951981537939937,1.0404953449090162,0.33605081659140423,4
-0.039807173515150285,-0.20412608252590903,0.19734677720090443,0.11759662367660757,0.2532224315813729,0.9985830332010437,0.012835945239810881,-0.2617394069982305,1.078431743126675,0.50289171673249,4
0.17880284952397615,-0.549335720338135,0.2730868995886637,-0.26830358582230573,0.7072900517025956,0.7332571709897866,0.8312354940208355,-0.7128292827938798,0.4457316784484476,0.2638911363705756,4
0.11047423834051566,0.9375644669346567,-0.20622442471902436,0.02477562073742451,-0.0578802670990789,0.43416336354024976,-0.32267481340797355,-0.014891907973544005,1.1888470300205096,0.3754544590024341,4
-0.1321253596871475,-0.10186522859426955,0.4452091700183462,-0.2447505403908724,0.43923357250461026,-0.031040956810163944,-0.5987375229029671,0.26521643169297404,0.758245982115575,0.687642827608234,4
-0.14800367012721022,-0.592410001176537,0.3354128942452056,-0.33963480259682677,0.9092292729217919,0.21539512562486596,-0.3372255676473197,-0.2860928834616576,0.6905807845807045,0.0037735297413111213,4
-0.13776835947235055,0.10430774823797537,0.13397095533894474,0.10578745424878658,0.9600296300164975,-0.013327513976336136,-0.16540273643751796,0.206300983419059,0.906636603436806,0.15815201614651764,4
-0.5379247286718513,-0.6768111018296954,-0.7032614173868329,-0.49366900440573713,0.33595839313324577,0.7296169136711335,-1.2116945603500042,-0.047195230295806856,0.6736293703862152,0.002217823515733297,4
-0.2263600014437327,-1.0131115403740982,-0.01868132591874805,0.46288075228632125,0.1743036255096579,0.5469276776219837,-0.6244009774014241,-0.6227384959809061,0.8811632851329646,0.5584693066691933,4
0.7055219609289848,-0.30307521172776003,-0.03674753924707072,0.5758581128958015,-0.4426208732456618,0.4594201306356176,0.2293868000136422,-0.15384516098748285,0.5018770032826568,0.5365273480569772,4
0.0027187684180382254,0.08596760076258839,-0.07498120265020047,-0.28945864236225954,0.3382038878681954,0.2284049148626014,0.34136484789707405,0.22063151976110748,0.9445890263292308,0.6762799037643996,4
0.16923129170288784,-0.4257417401795004,-0.32699046059904335,-0.36675416104510405,0.43233464682362155,0.7587519171605476,-0.8889965609143471,0.2277645395277583,1.4145447534553701,0.8184982790233049,4
0.08613368132067316,-0.14541177252742882,-0.6484293753353118,-0.17170508831796388,0.12582176941041656,1.1222678110469388,-0.44205311755853977,-0.11734336561864478,1.0361767036384042,0.6688826365559908,4
0.5371035043447067,-0.13487696389718962,0.22768396685623557,0.595470307625728,1.0826419063962434,0.9255130310529265,0.19151177749895748,-0.47357660090160736,0.1786794484821247,-0.40096186606717976,4
-0.12443592163877742,0.31829386671299986,0.45215836195708986,-0.2644794687214866,0.17154015104149034,0.21670502850713125,0.17256852667896105,0.448517665224802,0.6412363741586791,0.7144985214984516,4
-0.5769044968461802,-0.11320814203738261,-0.11297913759011935,-0.19700977082642512,1.0963283403701207,0.4550949576744352,0.2241588473682953,0.0277041355876671,0.7125664817462387,0.2800802821000953,4
0.616777442324139,0.020934178422301983,0.24386393377635024,-0.350248668946053,1.0369713599929316,0.402491675387892,-0.3979384773227233,1.0568932446300212,0.8797838514990868,-0.07335919919127021,4
0.7139689965739946,-0.43547342627334973,0.24201534001123493,-0.008781052456942023,0.15902264738655197,0.2783302739412911,-0.7644662986996118,0.5332961409213071,0.4714358272484144,-0.08493545801390967,4
0.21198724031170577,-0.14321076263543642,0.26680800062536786,0.36374940052778126,0.19927392500688534,0.6283709932285085,-0.16450321839228754,0.494539451490153,0.7242752334274235,0.3482492557654633,4
-0.31407404877815326,0.2505208013863202,-0.5466140027710717,-0.9091590634941482,0.060099132442537506,0.022641829627873644,0.2733053899768734,0.7359889862450721,0.5273862081947939,0.06988171151024741,4
-0.3308717923945753,-0.30277730061789077,-0.15407353338090451,0.5757743526907815,0.337926166734387,0.30994484185724847,-0.5009355290576524,0.6660012393485861,0.2473544713657655,-0.2504158635453352,4
-0.06766528605115113,0.24999851514586918,-0.3955163268390498,0.019323974730806492,0.3535690319219924,0.3511798950297307,-0.5089569869718432,-0.40275771680411043,1.6636691986212928,0.35086601717239874,4
-0.45238072912058425,-0.458233377556164,0.6784112236551914,-0.43305318986345875,0.7426171391002951,0.3171597703433345,-0.12924220948025655,-0.1933730753328493,0.5387407296245924,-0.02447567221858582,4
-0.34556804157311927,-0.16285393706810675,-0.06354045143872289,-0.30844634256662806,-0.00399390069216321,0.7980173846644317,-0.38131250588439286,0.23341153642343115,0.8128825590303598,0.9205456253924363,4
-0.16108939505138964,-0.08813299052827464,0.19862820317216293,0.5694366092878635,0.4045484843787974,-0.25012195546247595,0.4618321432885008,0.9922730119612444,1.0336064013965145,0.35706586732765777,4
-0.27776760240192966,-0.16561242974118928,-0.2354755028240545,0.849848809731488,-0.20716508165084146,0.4823409534933874,0.06840728021156232,-0.033267700819396895,0.34887394733255306,1.0041952916352082,4
-0.3005313045908098,-0.14551370117008233,-0.09781846092081242,0.22197540071676292,0.7832237552781413,0.14991878872216763,-0.06207489792448945,0.7564497380975006,0.9974722464024325,0.4891091619065666,4
-0.03862639328808423,-0.6434665737252228,0.1237510379163607,-0.34276715413418746,0.6531067852532494,0.27008372678352927,-1.0765250904853287,0.86292583945409,1.1215631990648929,0.24483279457783153,4
-0.2767027840997357,-0.14271213337978567,0.16773341912141235,-0.43237332330841893,-0.00946794598255507,1.0030663542240654,-0.17430214096416918,0.17730202744164306,0.6589631075520743,0.8878388745734092,4
0.3120731000647563,0.014927818209535426,0.9927948641449721,0.1599722491873802,0.4527690720432742,0.6431584399624785,-0.7083537652142382,0.193909519260811,0.885034675706707,0.18832237659156498,4
-0.5690134895115442,-0.12651899621464457,-0.5529148926392266,-1.1617430714875996,0.05726423825820148,0.11641558602444751,-0.14392812472830843,-0.6682532643325116,0.5995900441629791,0.06677837385053875,4
0.44864351627639376,-1.2936724970153723,-0.3588360153190232,0.22105743688961094,0.7623459471918655,0.34416352702083164,-0.34080406162472127,0.6981221088530707,0.5229764619722118,0.37662140604638183,4
0.36890143100181716,-0.21511998878197708,0.25915367081993224,0.29316808459507815,0.8690700765661215,-0.3185460633841273,-0.02307016497472976,0.12788227475409816,0.5789992811755813,0.5068899151518249,4
-0.2092223062752217,-0.3094356087444083,0.2395757125762733,0.35599580514943635,0.13580659697773756,-0.532753556370339,0.18509736966522708,0.09129531622933951,0.40865942889863327,0.3557802484041038,4
-0.3389059754670063,-0.18945312963332106,-0.10703943179993314,0.7431549264824456,0.4908656327459083,0.14924641477095302,-0.24885961706095133,0.2914738412695793,0.5402220727402374,0.6055651141204443,4
0.053545209098569496,0.9633498818887911,-0.8003104350392963,0.4090843492539391,0.904167484178475,-0.35143658897524144,-0.012224144364028772,-0.24955625475677967,0.35661009614737216,0.4589282710251354,4
0.6183258832312185,0.09298756887389818,0.7390317713173915,-0.09073196696870883,0.6536859802097507,0.5348820965526901,0.08102621330435582,0.0713758404141846,0.4718279834691278,0.18823821718361528,4
-0.4114655142583761,-0.5511050751961977,0.23786091991139885,-0.9701116097761566,0.0450657764724991,-0.6938096643089268,-0.4742571225961878,-0.04533493191385951,0.07130090772862452,0.10290302173397342,4
-0.08948057012967042,0.14849309860846843,0.7268473903064322,0.34707397267914597,-0.10443807815310613,0.734803506291841,-0.77118369411426,0.20748071947079338,0.9414996336196665,1.0095202643276098,4
0.2732158461090172,0.6822046239782,0.4469991589784659,-0.8217106903873574,1.2152325693314443,0.2804445499265101,-0.32859988165261766,0.5405931005663636,1.0955775657012556,0.04736296993512645,4
0.17415169843036213,-0.7263133394710815,-0.7617727052193984,-0.7813840133584314,0.0958082561382202,0.7627293799631267,-0.04404923953996852,0.5611414059739644,0.4777027715533787,-0.17947510458451754,4
-0.02608834946155314,-0.20550759065359814,-0.33793431690443243,0.06068207881506109,0.23945712756484766,-0.6646360223150677,0.10321860031941607,0.28063251360930586,0.4255023968152574,0.27365234287380735,4
0.3270258606535461,-0.033697845521220404,-0.17297454752357766,0.5497004322603949,0.2706787737445332,0.06830206733219507,-0.20170447496542032,-0.2941121810147983,0.32345949320158107,-0.012073981551011581,4
0.2442527064108639,-0.21074130757518517,-0.18734974015028366,0.2748959557786036,0.8702154904827377,0.2231359816972533,-0.6278242731850799,0.20992829694992932,1.3558568448440185,0.4725079270583272,4
0.20911673091671337,-0.1949848420602145,-0.7111807277495228,-0.2764818491936694,0.2467848929642933,0.7876094646936546,0.6184703055256223,0.4292784551962437,0.7502896961519221,0.04428598435667802,4
-0.005280888419992524,-0.09579654773689475,-0.34456123444249565,-0.4271603039589994,0.5934731663690673,0.29995648115552936,0.568918724941052,0.11134148968196927,1.0935540844662373,0.13881262187804438,4
-0.6065282596952841,0.1860529225908978,0.27949271709160595,-0.7286748140029954,0.8147163881005367,0.48434796425059634,0.18683915007524923,0.016503815530205024,-0.3078145786499641,0.789474051632576,4
0.23586980349549533,-0.1954115227589342,-0.7619794498975815,-0.08480772291038169,-0.12189885854271343,1.0709403651187552,0.9435120592302607,0.08717796791780297,0.728689077849453,0.7606802720767158,4
-0.42645884845000004,-0.13015318597257008,-0.256555231464828,-0.22891822622572877,0.24349831030613694,0.2558718027311772,-0.5123294178187981,0.3092841192366299,0.7525541708730474,-0.021107249796877836,4
0.1821559720874853,-0.27021776259742186,0.16949843835729386,-0.8489109831941613,0.8678424090576939,0.26287436869184383,0.25892977508220116,0.11753748139213258,0.5832137201612226,0.33285917797270737,4
-0.6616279382504905,-0.24389218439952198,0.22619803969025604,0.3211100765668866,0.1504613305836604,0.07232902214414272,-0.24350054087038658,0.2380274535254137,0.5274895697948705,0.15153605234870732,4
0.06107347034838298,-0.17773846905399515,-0.47963872009581554,0.5719775246367227,-0.5242491570901477,0.28758573762993067,-0.053293827360461246,-0.17986422410295416,1.900179652053331,-0.1762604699326321,4
0.032614974553495824,0.022734723420279726,-0.8756759090490075,0.14552687774784934,0.8638561931104187,0.49184291396329494,-0.19688523748589726,-0.7449810838159496,1.0669967831814893,-0.01483879385019149,4
0.30488725323042754,0.34716162492970903,0.09356480042871212,-0.3408036828818573,0.47456469247376776,0.0723857763932157,-0.003970733274409666,-0.27239750201169455,0.8442260935516757,0.7038358342868758,4
-0.06713835395035866,-0.2574367210230587,-0.27302508831779393,-0.00786410432758694,1.1108015864715188,0.07402103771944513,0.37435009231410243,-0.3620533967565607,0.6034306962678557,0.4774637517063369,4
0.4323550498425008,0.09758246263062192,0.0312011417141497,-0.24067928799557042,1.2078183543023064,0.8204406584556423,0.8766413131280596,0.3170028749133964,1.0048975864140597,0.685199224709494,4
0.08790099188339001,-0.5582715219838246,-0.8906557261546447,-0.8140587969060162,0.18069461419313548,0.014615220792552952,-0.22467003848643685,0.049328773734805764,1.3519855926112645,0.48757982934400557,4
-0.08671942896439222,0.5558060312103451,0.03462366102949391,0.2024699453696656,0.38616793878051314,0.04913959892418085,-0.14360632300493348,0.39624632499533174,1.0385769397188254,0.015269054697114814,4
0.11396521451457602,-0.37085814742111844,-0.3116925014180428,-0.20700889025169816,0.3271870045963171,0.4252644914040026,-0.41980421947210067,-0.35584314306125386,0.8430303095744942,0.5026824197182364,4
-0.20312571490462328,0.7871741287469021,0.23887191247849066,-0.6628850304267111,0.08086308770519268,0.2459942869673185,0.10505433505611728,0.13389807695838746,0.7644512129760738,0.48023227788816353,4
0.24231932078124502,-0.39034627185389104,0.16534269092481965,0.13442897739606657,0.3250427503883457,0.7289750728657124,0.4509662957183278,0.09875963284732003,1.4022948604790675,-0.05808732657143256,4
-0.2783286521512593,-0.7825638823514387,-0.3223165581190942,0.41090912056781204,0.18929283638132804,-0.07846920440857186,-0.5955022765974451,0.673471933985452,0.1288187938597597,0.24185455045023352,4
0.2314969038403434,-0.25103716379633434,0.07082428654653998,-0.11653183030138275,-0.23483524304859016,0.9137805089164395,-0.5101920039812625,-0.008746527483710409,1.0788187582187925,-0.21990421505894775,4
-0.270114199925205,0.21039585614200573,-0.2741361535995894,0.46662635499523364,0.559623893742388,0.8211379068968114,0.35168131360812577,-0.33596056772578164,1.1391174990509345,1.1112834137816874,4
-0.27792786182495355,0.0866258568306473,-1.002309818181085,0.6072386726667776,0.112363054622732,0.31246905662113367,-0.36397861169390117,0.11422368840141217,0.29227578713449853,0.3107956013795299,4
-0.30622091736604684,0.026500579178357436,-0.06350025999483025,0.405743019129656,0.0875369752607823,0.7955167415109953,-0.08788569073927227,0.10772307519076815,0.318055503261911,0.03524960757103296,4
0.049822326231238945,0.4926840036045609,0.30388569795976406,-0.31708382986521166,-0.0070666257414148115,0.5744582927068541,-0.39805666610036483,0.3761393300408836,0.6381612200366271,0.09761107981773509,4
-0.12840938473244717,-0.3147640299764301,-0.12979996876506855,-0.43059785358851277,0.6187114504406467,-0.09673490435887522,-0.748533663228698,0.3260918725753298,1.4826285880463674,0.09866841634379098,4
-0.23142847506060982,-0.0627109184305484,-0.03579240494477029,-0.2725869351433165,0.9008795377710306,0.31105837701222605,-0.15494480356818904,0.6181156143635047,0.3380875071293473,0.11630950135642237,4
-0.2711247296219683,0.237931906544123,-0.11699794135781821,0.13386638986285457,0.007903234833057993,0.3313745342957891,-0.1990825976704841,-0.27206265249008943,0.6627375010318349,0.5979094878755583,4
0.2734566503096497,-0.7609601108990899,0.26320467229639677,0.43264187243004654,0.6062550563724417,0.5928659450952399,0.19097843537744552,-0.199894599034249,1.1633121446747574,0.18198116360516048,4
0.9505958731961147,0.2954557429120904,0.2888568685148813,0.4083915632502289,0.9686007662269168,1.3163781236461287,-0.03679585009983269,-0.008325302220480002,0.4111013092802258,0.2866307296434451,4
0.3513922552505623,-0.9807731594713144,-0.7237197420490772,0.43187060359185286,-0.028144404802201373,0.25120850745226836,-0.16200837390843228,0.03490425674375197,0.6439290127179251,0.4058722763200761,4
0.17744824646105362,-0.4411370206020615,-0.6023927513500412,0.47276833895162507,0.15517840378697711,0.2730367796032755,-0.9356148122150943,-0.5617410351709009,0.6234752961781268,0.9448524475018379,4
-0.6923603924584462,0.1993377648704922,0.25121278200506447,0.48535086227857527,0.44468145096234013,0.790709882019429,0.19560922883471013,-0.09022318410872548,0.015571786880810179,0.22010691841662494,4
-0.3324212099024,0.6572162683986978,0.2319469893556179,-0.1502369261743452,0.15756050170393493,0.18686655054121204,-0.12357151009911019,0.10248675244459651,1.3227493869816367,0.7185486188170523,4
0.21773794089620194,0.05443006699649837,0.15048122776533002,-0.016109304339288005,0.8770729392701657,0.10073157501112795,-0.27376981707627385,-0.02541126893306811,0.7619886229292233,0.8932147160569703,4
-0.1777868650618798,-0.5840680726118935,0.45891956017250785,-0.13393081836538773,0.2837338789609765,0.36455894221412377,0.1140320586976714,0.08765923759915045,0.611196663218502,0.6136890762168935,4
-0.6824007342222012,0.807749700307771,0.06904928405232846,0.18130435503428757,0.49275855064661545,0.8371026874371104,-0.11954900825582182,-0.21289572775059062,-0.23640826266496495,-0.23082836659533068,4
-0.17234526838282888,0.4721230962503221,-0.603252990992565,0.4046957951900299,0.6340990455289555,-0.004806630635723952,-0.20060575356943283,0.07231408289236504,1.3310055824514453,-0.07273970425857612,4
0.4748576959705592,-0.2430988871988033,-1.0757805286671127,-0.3796913671130898,0.8184180842312583,0.39953535337807056,-0.6674518671842011,0.4953839382962847,0.5084269066115839,-0.08576004476588206,4
0.39679052959766625,0.5244243033606233,-0.057888864182763844,-0.17413992380068644,0.2103939861610692,0.4910197012385771,0.3911909720030291,0.6256475671616317,0.5304885308973386,0.8778076004554356,4
