d1,d2,d3,class
-0.026423704770198453,-0.7917576541963369,0.640547213237226,2
-0.9182771917704482,-0.5450385506022843,-0.20065694508610873,2
-1.0019721195643272,0.1909668571055947,-0.13382740844551713,2
-1.0792329934394513,0.04703584487797794,-0.17088796627317376,2
-0.7833087899217029,-0.4821205833053954,0.4827115016393305,2
-0.49299542380118433,-0.038784794333626915,0.5642144704010895,2
-1.0501408615496692,-0.3458327560088862,-0.4432894020261554,2
-0.7603339356205829,-0.00817182093781036,-0.09122015074246473,2
-0.8295667843879685,0.2616060111957715,-0.47323350370716893,2
-0.28573157646850533,-0.5148849732772081,-0.2524126857655447,2
-0.8170231298413388,-0.6505426491593234,0.9354535389149018,2
-0.8412983448417977,-0.4537045768181225,0.7354081271805148,2
-0.680889101922596,-0.6554886395378188,-0.32386847320963447,2
-0.495659070604668,-0.46754851692971955,0.3329039132056987,2
-0.4067314059912429,0.0320007279270974,-0.06147320239366609,2
-0.8757378243125675,-0.30969299761948654,-0.6791581181139625,2
-0.5484963584480248,-0.7166194412073587,0.5401136204415342,2
-1.0928920099685158,-0.5979460386612943,-0.8334519380466756,2
-0.013465583841493184,-0.25121773192829255,0.46067146189462477,2
-0.12549371940386123,-0.5589825131061191,-0.13374540864390302,2
-0.4542410797721579,-0.11683825300328818,-0.8009492833551763,2
-1.0028776128337444,-0.12706791456051342,-0.29967174082589865,2
-0.06997326997098283,-0.7867903952206166,0.7111710232463486,2
-0.04898611110693371,-1.0391812250949777,0.41270921384508535,2
-0.6791083825999024,-0.32945220643456663,0.032968113735624346,2
-0.2617027332422444,-0.27973226172253013,-0.3148494466196398,2
-0.5635530126066071,-0.9925084062369677,0.8886133461745804,2
-0.3352369708288673,-0.9029978498371041,0.10138663742334927,2
-1.048971451674913,-0.6222641085095595,0.03251416546386818,2
-0.23322328090165342,0.04347502283476149,-0.20190048137860267,2
-0.22679765419620035,-0.3146403956806508,-0.11977487695324765,2
-0.7350458964074668,-0.22981394974028957,0.1324926973676233,2
-1.0850918006174854,-0.4677603837764363,-0.19208524182619324,2
-0.19661209424439155,-0.5764104893852007,0.7888696539263065,2
-0.8055962655438856,-0.9568675300984496,0.7624836957131028,2
-0.5226528049111616,-0.001757741950379088,-0.6540840910042893,2
-0.788162877357128,-0.14857962719784695,0.23787876616133494,2
-0.776037129936173,-0.23072802511497487,-0.6284048592830321,2
-0.8140154313030883,-0.460364756282522,0.8335480867647492,2
-0.9188617108397377,-0.11490586613885408,-0.07508699282238669,2
-0.6356812811199545,-0.7777099236136858,0.031187457720218942,2
-0.3168950173079651,-0.07335471123386714,0.005968838417699612,2
-0.4458493097909374,-0.2745348012322889,-1.0013877121309507,2
-0.8102456426354585,-0.5114650812169772,0.52426833482589,2
-0.42262332215181564,-0.03033789977662371,-0.6879145144729668,2
-0.6706152796422304,-0.544841232292528,0.9450271545558718,2
-0.7622512078752938,-0.5754515648181526,0.2676721952432962,2
-0.6987358991847661,-0.6561440920515076,0.5663206507437498,2
-0.07037475587358608,-0.8331315933057365,0.4839114374286001,2
-1.077677131681098,-0.5356113348759679,-0.5424434505886944,2
-1.2553392224107967,-0.17115282059564624,-0.7265024154867539,2
-0.6334251623060562,-0.19109161469481056,-0.08115207616188097,2
-0.9341611397805075,0.029482133440613234,-0.500587041632733,2
-1.1260698784274745,-0.12445558531799178,-0.6301609670670265,2
-0.293045514294089,-0.7426207487435095,-0.21745158039227866,2
-0.8963435458991128,-0.22129408843896062,-0.3561867516718514,2
-0.6705632389730647,0.2615995947403034,-0.6641397155648848,2
-0.5132074646565975,-0.1381650901960713,-0.1340800334364346,2
-0.31132303742349204,-0.28051682851731014,0.8140574691236019,2
-0.8451468579254818,-0.7947567210445154,0.7790617705397185,2
-0.4741748080382164,-0.43984545155172455,-0.9349697399734738,2
-0.567892631204271,-0.331692276799438,0.33958654689617856,2
-0.708282905200655,-0.6460000625164274,-1.0358869858687667,2
-0.37793338283393507,-0.31287425495610205,-0.20439097814012477,2
-0.8160979674167146,-0.2479322356535312,0.7132801989944109,2
-0.7437808229681857,-0.41679971702123436,0.06753262621121116,2
-1.0225084290606807,-0.6039432672897813,-0.48964104677386466,2
-0.3320676630067423,-0.9418202091038044,0.8218677409384426,2
-0.589219258806619,-0.04858206062362508,-0.10433871825854525,2
-0.457083647290109,-0.47189675101167616,0.9087696820123596,2
-0.20201227705195954,-0.9556835655683036,-0.1331062567454444,2
-0.7552967037268481,-0.5635857973459889,0.09114315607819362,2
-0.2886314519698153,-0.3122227673128086,-0.7118264222628418,2
-1.1015286756805374,-0.6924733112934796,-0.33273082398638754,2
-1.0960301858070498,-0.46323052308876417,-0.6399339092270995,2
-0.2779957414639809,-0.4811078219111243,0.17539091916558205,2
-0.6500169893843823,-0.860091998240111,0.13693624392683915,2
-1.086427904811398,-0.433134120469578,-0.8834626236257366,2
-0.8023501219085895,-0.577430944093967,0.4678122885974424,2
-0.3625109496686224,-0.12338527107062483,-0.6078287558754905,2
-0.3320520280100982,-0.11882191949938004,0.228027352393987,2
-0.615132681103602,0.13840646704149795,-0.8026812996854734,2
-0.2984389633590594,-0.4914469106719909,-0.5316447169810388,2
-0.5680526519351551,-0.9805275228404615,0.301674147808247,2
-0.5827240720205995,-0.7016102182924262,0.6996158090282585,2
-0.686331024118165,-0.01817377812535831,-0.4735046956377631,2
-0.7989374874281803,-0.8444043451528395,-0.06166248637551558,2
-0.7819845611979311,-0.04601052562405241,-0.18595716815281815,2
-0.43752924251358594,-0.0026181553846247874,0.2409490048828779,2
0.03852613903439275,-0.1725130936031588,0.6205913960126546,2
-0.05205098086679516,-0.6155695736928214,0.14586462746811368,2
-0.3590915725130522,-0.1654591136174895,0.29302983768768526,2
-0.7268455258902676,-0.4448066284884203,0.1171180170095423,2
-0.3214067518343276,-0.05244815448612347,-0.7195842277831257,2
-0.5360039583360217,-1.0741463029812592,0.6997595913735666,2
-1.0381799352575363,0.2330083728279267,-0.30570916243957735,2
-0.5969636370814083,-0.37116384941385244,0.10702310342748934,2
-0.2547117808107991,-0.4321312653958576,-0.4546051394681805,2
-0.8511705539785623,-0.987646724818245,0.9071365217286468,2
-0.030296426656341024,-0.36572538913979646,0.6824339268502113,2
-0.7290321156867825,0.19379742416725979,-0.2200933864814676,2
-0.29970744715979625,-0.15087861053748025,-0.28017849337780976,2
-0.27521436347794287,-0.8137412804525455,0.875882488692939,2
-0.31487388667691163,-0.2479864854810372,0.33795196104855796,2
-0.5752010132896892,-0.4731170164219568,1.049563424414015,2
-0.8073805228402416,-1.0258354193762156,0.6980045889190111,2
-0.4935865161658798,-0.37542676714132495,0.10498015997432691,2
-0.8327605975257926,-0.5112807752008933,0.21353553990491303,2
-0.5398328675288822,-0.028710271203566177,-0.11690069043060716,2
-0.8954639487100409,-0.17200040443728737,-0.8305764728811744,2
-0.8487038384506447,0.018561583128468465,-0.46203553216415905,2
-0.7984231649997563,-0.042883474848527746,-0.023075951795165896,2
-0.2621541734816413,-1.0760960402481623,0.6322910558926246,2
-0.9990625211336999,0.14880633786629316,-0.28734247728737344,2
-0.19149360458377213,-0.3210993628477732,0.2843037107094519,2
-0.5748404531883249,-0.6050523267604748,0.9630203423608473,2
-1.0192516076279512,-0.15238509805836892,-0.31189059041809075,2
-0.7752495557972391,-0.4813216088953897,-0.006993532220677251,2
-0.1902974164180592,-0.2455799027715153,-0.1898502671433548,2
-0.6148745078228316,0.06863644227393739,-0.796935504004966,2
-0.28376901544398236,-0.7860049320443029,0.008387237378724266,2
-0.4538884361074971,-0.18924479486599938,0.9525194968580589,2
-0.38584867574120424,-0.7160270913481777,0.6938760913500843,2
-0.3948324097265874,-0.6002388008349544,-0.8101648597998604,2
-0.27802193972435285,-0.9384720780922119,0.12276365876473458,2
-0.5710933543205349,-0.6164869344251934,0.2638560631889779,2
-0.5133672323615928,-0.22258384506894016,-0.5604316680194125,2
-0.7960042138104367,-0.02311824033920334,0.1762400361954751,2
-0.1946991748001144,-0.8418483832740064,-0.16815539205945895,2
-0.302994901358866,-0.9786523115583651,0.09050923494815594,2
-0.18547524878670732,-0.6314217265864521,-0.255246310591545,2
-0.11599288263315663,-0.6183088903418644,0.6163218510789339,2
0.04158497157869118,-0.24334717966703753,0.9150762006459471,2
-0.37319818480602096,-0.709115882343188,0.17136956400985726,2
-0.986634160312135,-0.09673079096447461,0.20883807044117916,2
-0.4961605490781327,-0.22686479936092163,0.22411922323405897,2
-0.34843889911554726,-0.5232430784289805,-0.18446489713635805,2
-0.9743973084654829,0.09669523687382642,-0.19609841267580677,2
-0.6326606190483091,-0.8856864461868836,0.6185423053493508,2
-0.6371252300356329,-0.6220112741293895,0.1271413335572828,2
-1.0077038370806504,-0.30904350514866313,-0.13280895228398892,2
-0.3579500442872619,-0.7974826401542185,0.7503949458140595,2
-0.7991309736034159,-0.40145729791275475,-0.3493000895011608,2
-0.7290939665819758,-0.24184702017514925,-0.3699004924147374,2
-0.843906920387793,-0.1222918828761633,0.21350652181126958,2
-0.7885093274912934,-0.7687139491150979,-0.12576236518751335,2
-1.0429847994424437,-0.19692933026464246,0.11656073374558874,2
-0.10254244131602278,-0.7885920804108878,0.3061845630113046,2
-0.7284736676490213,-0.47705674091932593,0.7392396170487665,2
-0.6044583363114611,-0.8038981575774123,0.5601751351443873,2
-0.35341657674117616,-0.6689548280447275,-0.16997198968638175,2
-0.02475604639703116,-0.7704606098066342,0.37862175238273066,2
0.09527011185793477,-0.880557188266498,0.75023897049906,2
-0.7081516348700186,-0.7727909457693828,0.5206229445346198,2
-0.10160900282661395,-0.795975138926142,0.14341937809174893,2
-0.22889309468300678,-0.7968566170615374,0.6009228809901623,2
-0.8821737154126026,0.0793175519994331,0.40359927216408525,2
-0.8621502539110696,0.03818904041826192,0.09750806962963018,2
-0.6257336486546057,-0.07480997870297076,0.5954230602259151,2
-0.43035561651295173,-0.27222305126647794,-0.5543778664356734,2
-0.6092234852729256,-0.24721809601646882,-0.1578266994963844,2
-0.5989989862178522,0.24651246012133088,-0.7245617147890087,2
-0.7771146016625547,-0.174245179050066,0.03129610521990447,2
-0.5985732882298586,-0.48849356871485056,-0.5935581871978582,2
-0.09124662287852586,-0.9957202099314131,0.8043911818314365,2
-0.5501069227317437,-0.7079193751206772,-0.4441134910173764,2
-0.5053387103273237,-0.9992051316378384,0.7148390519380798,2
-0.3227409364648933,-1.109559855134481,0.8140027967758656,2
-0.8207715064868638,-0.8346923365767105,0.18448423570005706,2
-0.6782955302346533,0.1230854880113968,-0.143956121081148,2
