d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,class
-0.28114494434948933,-0.27283413615835883,-1.183695815311679,0.2240052166632006,-0.38422545247893786,-0.6558197281503695,0.04269032517618039,0.1330046706010476,-0.5977785817643649,-0.05489770342852225,5
-0.0692863354963886,-0.2084301753729037,-0.8417060583056336,0.08685595574525176,0.21532017844783818,-0.32890861290171497,0.17550873459641977,0.12325684234672388,0.4553522949231762,-0.3316031115344557,5
-0.12672369367559708,-0.443665278278426,-0.7990818649515625,-0.2018024450076703,-0.6605273983838912,-0.6217622398581957,0.45988451370206274,-0.2945192666230396,0.5650440392064181,-0.13670408587016883,5
0.0012777034928753567,0.06788339903693827,-0.5274017406018072,-0.26079858748771984,-0.0779191095831725,-0.5658319377186077,0.21366050536639383,0.1367711016769922,0.3566820955578352,0.3274589279638157,5
-0.10015046209643905,-0.3068548822423947,-1.0436954262553226,-0.2257090512660223,-0.6876579580467086,-0.2735599609079946,0.20546144465138305,-0.11257666002055491,0.4505441415438523,-0.038506718462150646,5
-0.5711439623695628,0.21914225990266933,-1.3073910248295784,0.34524974198481545,-0.2034782933917488,-0.45239570529913586,0.32262707743292945,0.26101742500444297,0.27170250566258514,-0.001266009234513303,5
0.28210343493257434,-0.034010139331008264,-0.8379069865157325,0.12570193141480046,-0.5817330746225998,-0.09763883709257708,0.02921563666328536,0.1051942478101614,-0.18598184680577134,0.1622900342609311,5
-0.19082570316802785,-0.21773411422088249,-0.8041294334096633,-0.006011450163964753,-0.23775532949173034,-0.4386393182623278,0.12654239409082488,0.261828649922079,0.6369543909928045,0.21221629886768756,5
0.13923724185760655,-0.2677276626556258,-1.039974859589131,0.5992101280807748,0.017035366481358546,0.007466892033301746,-0.047089933918286496,0.2163030097760206,0.033945859382921335,0.1800890979433924,5
-0.3386579605680455,0.3102885215140528,-0.6626223415385303,0.016723587595995383,-0.7092654063567883,-0.30803533080408224,0.3714408949857933,0.0740046883080226,0.4251032023221655,0.11748163194914149,5
-0.31335723047731856,-0.336027871120899,-0.978935914520093,0.4922824648614344,-0.153181428318243,-0.5990536645904628,-0.07901112882675501,0.175303639603859,0.49953511607488665,-0.2336315648824009,5
0.2966462159624218,-0.03573690659852717,-1.351053082751636,0.3705034543917027,-0.10408269284323263,-0.8099883339675091,0.06564465958254262,0.37635438034493107,-0.07539694276925266,-0.07472991003004198,5
-0.18317503219627407,0.34950959331988773,-0.930471483050884,0.00486639312508777,-0.25543409312361565,-0.4839072188716574,0.10499660112775408,0.41330205813124266,-0.06229176333194876,0.11217484161604055,5
-0.07916235665414574,0.08522536353937463,-0.4608610369422329,0.11087529162571036,-0.6234819033608715,-0.6614177684796532,0.1467747962586366,0.2717187454383233,0.7308694966783952,-0.00965703754166429,5
0.1973245769093932,-0.7829791375722107,-0.9935826198544571,0.40677210264886354,0.08324102221635216,-0.641311105653893,0.12836081057910925,-0.44332757256546534,0.5357651735423762,-0.09613453876807579,5
-0.19993889422710462,-0.2978834854558431,-0.6227595548917427,0.27178052574560246,-0.11709152101931798,-0.29980207295331845,-0.414181662666686,-0.09460045849527544,-0.06927992450317091,-0.34265036514337094,5
-0.49205649536627305,-0.4465696737743861,-0.8712637588140955,0.622770550235578,-0.28745324665705285,-0.28102575232607174,0.5384615163024171,-0.025814247846382074,-0.09669821634206197,0.18554284364702028,5
-0.1901433862928153,-0.008554941228662735,-0.7391175653813082,-0.35646733903223166,-0.08167970468872188,-0.5027672317728362,0.333323125916746,0.026238421965900788,0.2865043928147183,-0.20167131144715805,5
0.22375612117726584,-0.44027677794915954,-1.1079915828782345,0.28807551889867944,-0.24954664734881638,-0.23517949344707337,0.4610897997084238,-0.4396323333075876,0.3327077988361017,0.008682564543732361,5
-0.5419032165525322,-0.3067020067977892,-0.8221010323743834,0.1374307835705494,-0.36057926212643227,-0.06561544423581786,0.7977082523105498,-0.41134368393567233,0.4306486268726563,-0.25214089905360676,5
0.08886218614913,0.05232175149181877,-1.0399777472036922,0.27756326841081275,-0.013862957513332625,-0.6743564586427332,-0.236586310224451,0.1366287008008211,0.17498613954105155,0.1272848004490189,5
-0.12386263830068527,-0.1327059371015897,-1.549647392760712,-0.022533456362938346,-0.17587580585119073,-0.7562543543638753,0.10240635993600847,0.03205788861356257,0.26761074275476976,-0.22281037888988087,5
-0.2029840455309364,-0.12005891441953989,-0.6843840425881849,0.16805093679161295,-0.2606086953320759,-0.08318220054003576,0.8629412052627671,-0.30941576088946104,0.3327521892242177,0.5025416619599015,5
-0.30412380629356595,-0.29914492270164283,-1.3464057172802957,0.06950185749074095,-0.6477574861792177,-0.36365951934430596,0.3368364799869946,0.22752501206460188,0.8009940729484153,0.21873982218991267,5
-0.18148293682379396,-0.3116851543945757,-1.0032224622183332,0.35142068279364774,-0.7528625313734207,-0.4890631350486848,-0.133033895540242,0.16088311359854493,0.21195979617813576,0.16373637528948493,5
-0.08958432479730938,-0.3843866676156079,-1.0335856813741022,0.40678263062212083,-0.3276198155887537,-0.5737205680478988,0.4047979323115547,0.4882203747957385,-0.1821947707964654,-0.4409219568986711,5
-0.5225712653870496,-0.22873628376856428,-1.1037788031886462,0.42554701262815153,-0.6815914630777314,-0.16852894718615422,0.3092564399494205,0.27614290097457966,0.16600502837611528,-0.07335628878119621,5
-0.19911859618978187,0.2452386679442513,-0.6216720899282747,0.2509483144910329,-0.0824404868949494,-0.45536978145044676,-0.2887807066156681,0.5471880030951529,0.09722970409328333,0.29412110595098495,5
0.016970273863603752,-0.4416606766017864,-1.022512641793704,0.01802850664971906,0.09739949343530929,-0.12813914153445846,0.1013851655288942,0.1779781881673593,0.1837354927727764,-0.079673593704567,5
-0.011173978148841412,-0.027280448223227692,-1.1482310548328103,-0.03597975262159166,-0.18587831648282294,-0.8551014906912126,-0.39715764686907123,0.10972795007917424,-0.1906256980022027,-0.41166481909591146,5
-0.31591571219603803,-0.036745269427757896,-1.1031611760476938,0.11713568863162144,-0.5486329593256337,-0.38371731911188456,-0.20849747491053525,-0.2013410714951987,0.2830224094322599,-0.04129954338740148,5
-0.16033822051313457,-0.4753184484151565,-0.6747261036251068,-0.3325899997237866,-0.1296490264943067,-0.21821632511560882,0.04620104767559019,0.23127383142312113,-0.01865527423366633,-0.04500705517482812,5
-0.39851409025976486,-0.3279334983612815,-0.5296158070948751,0.09888758605976088,-0.4197465887182893,-0.506807147175532,-0.026590327749124332,0.14146907397438796,0.06372768573937718,0.009784706725631007,5
-0.5365539527274868,0.20971599243527608,-0.9993157246235197,0.4111146894790873,-0.4820252466569254,-0.6317329796762152,0.8380422147626033,-0.03771745424980727,0.42031435172988935,0.3853307054072624,5
-0.2810357067563003,-0.09477053024269963,-1.3106522147329762,0.6250840010994406,-0.13918049158297752,-0.49807993723243404,0.16487221321738404,0.017308240987017817,0.10170757831232174,0.526924400036882,5
-0.03778500405812496,-0.4355336714284861,-1.0730269514412092,0.24351005600103,-0.025165410247257037,-0.7666379512325298,-0.06400624660782278,0.24506566018988896,0.2946438354920414,-0.050296971377239125,5
-0.18840088016144216,-0.37220974003837326,-1.039373906906398,0.38984208045463264,0.3885003446051287,-0.7119463687652743,0.008622507175421179,0.24788930819606342,0.10732476655340427,-0.5598087447053415,5
0.0402045783567474,-0.570811819985932,-1.169937246667916,0.38623033591891215,-0.22984713740492227,-0.30520313982064107,-0.08909187886327616,-0.12534439706507422,0.3703613350289041,0.32180214773169324,5
-0.19569010172352203,-0.10438598694932376,-0.601666977056592,0.06156057635054607,-0.12322109453832338,-0.07360804012382643,-0.07246059096012367,-0.0444924094854284,0.542881950699818,-0.32826911061191333,5
-0.3432661173400165,0.03310857752694666,-1.4328961866428667,0.12693447607818814,-0.4456162721749454,-0.44362269081233796,0.07599071805528232,-0.23404367835903045,0.6417696407582085,0.2493946834394245,5
-0.1727194254162335,-0.16896869846673684,-1.1546470389422845,0.17340300207429332,-0.427879252639479,-0.7220715117712705,-0.40948507894606667,0.37146049701537703,0.2306356534166993,0.17544211215804265,5
-0.03093745869376653,0.17133764122061462,-0.9228242898503392,0.0385786880114273,-0.4705635431191857,-0.3642754668524191,0.059997017032525995,0.15812053584995112,-0.12559297164885933,-0.3491444654668501,5
-0.5338596908458856,-0.14341992268529688,-1.1296475041118446,0.07715119920815167,0.17554907548041151,-0.8556233785601374,0.10045934845592548,0.0685517765996996,0.14569512006469315,-0.2515519879935118,5
-0.23353727598665935,-0.17779347302781728,-0.775524263765102,-0.11499743606982357,-0.4214977186388282,-0.6759387211888804,-0.0122736602091148,0.3494557024586216,0.34068155581765014,0.3233416771787912,5
-0.18631351000321675,-0.008928576245279927,-0.9124930408626022,0.006182924320553007,-0.29475960743392415,-0.5948074386936125,0.07733352090236038,0.10644567238174915,0.5267220370754904,-0.07982439555983191,5
-0.32880788515125586,-0.32532406610178144,-0.8950937252484424,-0.05325592270201336,-0.6084331054992175,-0.6236194164029697,-0.3019204921205279,0.14135865627816788,0.0639317031898482,0.21884803752006912,5
-0.3246420716430414,0.022491471173219202,-0.8617884273993015,-0.24316970006709385,-0.34335359437879676,-0.2920429384687749,0.19829295638136543,-0.30067628950163583,0.3244895840027888,-0.3876324234296919,5
0.12448000288674024,-0.3190431202706172,-0.8946256756187005,0.37293512330395767,-0.6265844520062273,-0.7666262276836779,-0.20267278229214053,0.12965509614171344,-0.29432397552760753,-0.2568223670197372,5
0.3878043536484758,0.07872278337894403,-0.777735852330104,0.3684182804461617,-0.021451285073398774,-0.4360000912271351,-0.183585564309143,-0.07524583136507751,0.30946157527485574,-0.04170173240138947,5
-0.396828800658981,-0.3234187270228885,-0.9517081296627175,0.23769649221242162,-0.38632921568808554,-0.5128961733072568,0.21497301230447002,-0.2312051763646028,0.5817903868846057,-0.36074245277490674,5
0.07427400888657333,-0.44277847263451275,-0.7058189329265597,0.09483983492921806,-0.024266858354052595,-0.14485042432504824,-0.1167003567601112,-0.2195759711842076,0.14289696223230253,-0.23947058009482214,5
-0.03137954882393093,-0.3230937049985227,-0.5088815763042551,0.27884231675447824,-0.16736549190670996,-0.16427563006359922,0.03460203997266936,0.22803560329746472,0.2922622530951849,-0.2812574960522468,5
-0.38291698158038734,-0.4800575852405299,-0.5527204373402722,-0.2697337055146343,-0.30449853996109877,-0.19952973272925195,0.23763341131042148,-0.04324856131079982,0.48800418365986925,0.006382111759599657,5
0.27616259432496426,-0.25694939354170016,-0.430389141008602,0.11219351061206914,-0.41788456310393746,-0.2105533669637578,0.6219639576468673,0.20824569064794685,0.1050633318606837,-0.4291217816218861,5
-0.0749581779152309,-0.34387155942577496,-1.174701012542964,0.19217113142435485,-0.5867326919422221,-0.4418226328081584,0.20417721581831116,-0.14545483235187692,0.06404424938799987,0.02416734083738032,5
-0.2191704414364811,-0.4765173480731653,-0.8288401875226106,-0.05386904504570026,-0.19825196289897287,-0.04652621676459435,0.054846055851276256,-0.03857604254259143,0.12466950149979093,0.07745767998855987,5
-0.5105742970250662,0.19499667931940204,-0.7394846397291229,0.17194656298421004,0.10129247943416617,-0.3061139659183845,0.25476619160857417,0.01939009203946542,0.18448723153187546,-0.11646263311567151,5
-0.24257559827286665,0.15462521476042845,-1.119862523248289,-0.025917610883273108,0.3774277801504975,-0.45306334308323193,0.03649860341099313,0.24220304114892724,-0.3227369683962733,-0.009690922091969048,5
-0.2626881676117401,-0.24633139630865325,-1.1499199219677803,-0.004682000588659294,-0.964877864820597,0.05828857187112629,0.1846733627685888,0.18375826905756718,0.6060102195211159,-0.15493848441981525,5
-0.39741234521647,0.163571743717634,-0.9300112774793156,0.13954404388222666,-0.016467631476535724,-0.05134256280503694,0.4176160362351658,0.10549624681380823,0.6911588221477606,0.5355846065339442,5
-0.26825960752281053,-0.3704605820847822,-0.9814084140026538,-0.2640226090085269,-0.33075794300071537,-0.060427771968704996,0.32236895843731783,0.07906485541050107,0.7400671506039846,0.6206229630354195,5
-0.45194142827973177,-0.11442185133468798,-1.0242163969159066,-0.03849195015672138,0.3366953767787058,-0.44750050680441916,0.04128006116373512,0.07862567153151782,0.5352566774127656,-0.2523332722761228,5
-0.676158164539097,0.12305119443039207,-0.7465638209338992,0.1163718158809978,-0.21861541300928564,-0.3038654093246201,0.11852433001400567,0.235147477581576,0.7072824420552154,0.05012673757031311,5
-0.20861635607009865,-0.347182480646076,-0.9117348925753855,0.01528555776704063,0.06338321689263716,-0.3286269667329911,0.21557138222957256,-0.09755934118595211,0.3665740385445922,0.1563947733954804,5
-0.07498290629852747,0.1291115185284332,-0.883223292695875,0.20843720586819747,-0.23819448408115082,-0.26854969979923293,-0.8043117079819129,0.4588120867762831,-0.007749131022891417,-0.5137165296073037,5
-0.3308879714004975,-0.21983701928234178,-1.1361328937359234,0.7280554078735131,-0.1593648310575013,-0.20701178076635032,0.22112777915995338,0.13778305569758648,0.39254811644503684,-0.0032233435575441532,5
0.4218679229951353,0.0632765339079723,-0.7150575782758479,0.4748707640563033,-0.2668699895018145,-0.6987084244348272,-0.28498878068351935,0.23180382363749827,-0.17167235863165545,0.09152319656822692,5
-0.4740584694620067,0.06641380660644851,-1.3830633415661011,0.15076837110429492,-0.7847151410895867,-0.49080900145359463,0.31346704900392375,0.5379851347723092,-0.30318600563941844,-0.00672000130779727,5
0.1875536444716734,-0.5070162343223389,-1.2574573774210231,0.10644252867386633,0.29142034839587827,-1.032244789020268,0.03427554306676424,0.3302444436206434,-0.009484289208208277,-0.27964085887340795,5
0.15029411612938942,-0.12685375409705496,-0.8490834343368504,0.46278289179978865,-0.48577632127115733,-0.6326884816312508,-0.04712837053813606,-0.11199842917480073,0.08932975971786891,0.11233295419259008,5
-0.245114624165793,0.2680533871280769,-1.4363711838610644,0.04829585842114999,-0.016483234709022875,-0.603161089835963,-0.319442028751647,0.2759639708095445,-0.034825824908710876,0.259134342737025,5
-0.32874463866253884,-0.32306307263086226,-0.7672287127645012,-0.1829631008702512,-0.24407501043459992,-0.07882624724785987,-0.1487938277827569,0.3543425812229433,0.6377455962110602,-0.06778559979259977,5
-0.34276916728093054,-0.38915702061288004,-1.0502014173920036,-0.11891048769494171,-0.4284415882661483,-0.7232473430038302,-0.07925090418978326,0.09055048808329036,0.291034945750523,-0.32146378281663013,5
-0.3893757017366117,-0.21600592632388113,-0.34595548365644707,0.1994562185980573,-0.6009896499339964,-0.38286927867886716,0.44558416033261805,-0.14955300770751767,0.39566195009407307,-0.02370476989486517,5
-0.4437822053087724,-0.3111664355772609,-0.6043161308044702,0.024771353054419586,-0.4829516422886303,-0.13601628269506155,0.3967924259161287,-0.23271740678472388,-0.10297603287443402,0.13678853549356645,5
-0.3539806555945473,-0.2672136740908413,-1.438441131735975,0.056798215012775585,-0.5905837386227919,-0.09071960760106873,0.24695910818726616,0.061622515636936465,0.23429847946296117,-0.034360270254566484,5
-0.03482564822920617,-0.4740330912993138,-0.8382677618604839,0.0539539838713675,-0.6266589062080486,-0.29414194940096233,0.4197829149364715,-0.05361882195419079,0.08187061587884112,0.08154512922435748,5
-0.4966751661972322,-0.11687446827348053,-0.6128487732477437,-0.09041913850398442,0.04372506326549796,-0.42843212296370575,-0.2112682202352129,0.24126698448707112,0.051723348305960495,-0.3715875460829406,5
-0.6103099006039002,-0.10200426330287145,-0.24409535337399413,0.3828423852890146,-0.4297176339316361,-0.45414036591601437,0.0283795579249281,0.02782421289178575,0.5552651687940905,-0.04687578431177094,5
-0.23263328684062437,-0.2573562631409814,-0.6793229948502142,0.3166291161489213,-0.3138013418804075,-0.3793939842259213,0.18185855105276483,-0.0038855385089497582,0.5178911403947486,0.06460039977559912,5
-0.3201396233842586,-0.43368897442952614,-1.2075149000524095,0.3501422536092899,-0.38086975700657244,-0.03502818909283078,0.25539537094045195,0.045612713962437275,-0.05865354358528807,0.4386433694570975,5
0.2240379923656221,0.04121082779911785,-0.9768939007624523,0.1647137105554966,-0.5913484936717818,-0.5430901929014122,0.18430465718644554,0.10689383783435631,0.16977407633868116,-0.23896896333061127,5
-0.2608611803335723,-0.050695087847922315,-0.8379239123674956,-0.0811913563024983,-0.45135925781912034,-0.6958055201681206,0.12766754088504367,0.28501130445363493,0.3952841371420671,-0.1015951263592175,5
-0.23375232474876195,-0.011166040778314283,-0.8508607972143971,0.04305469177039195,-0.059309334338928224,-1.0426885170821574,-0.3198120123750113,-0.05300788453278034,-0.08572060491295758,-0.2423366164263382,5
0.04008242724374256,-0.20350245600586758,-1.1174503895309087,0.4174187748187495,-0.07766653915640148,-0.18883521680336823,0.28108960363219393,-0.28720805678755146,0.008575673913099238,0.17375404564732227,5
0.04956331444409784,0.17327891795968325,-1.040350453440469,0.0647149047004048,-0.639377808719203,-0.5129439700934397,0.030557041927346304,0.3062153622111119,0.40169239288517516,-0.1945011699933347,5
-0.46234275999100743,-0.08057117603964835,-1.0632802128949548,-0.3031444121280866,-0.6941704300975896,-0.7676195017125896,0.3441648336220443,0.29244922382678673,-0.022317888601875405,0.11855325666166054,5
-0.2465610523402653,-0.1499686897246876,-0.448374733717363,-0.2423934895371453,-0.735304450106707,-0.4293077700271599,0.5447458530583045,0.24295183394755446,0.31877828620202286,-0.09790597062447584,5
-0.1545260400145425,0.09170351619667429,-1.0440322316545112,0.5374389082820411,-0.3608003732831435,-0.8896793895181415,-0.1389585508176058,0.17149491127526928,0.33384632382090257,-0.18593955873542156,5
-0.29414799946424025,-0.5556517695302742,-0.9469195786515493,0.5771993568285946,-0.20020802154327316,-0.46738792883145347,-0.13854334093089246,-0.3766867358070541,-0.10060928006939963,-0.009870804012316676,5
0.12218119071245795,-0.07648481969257594,-1.5675425546086055,0.08756686722728033,0.07049477706603988,-0.725784924547908,-0.6257925919003676,-0.16925676057196173,0.19718299614096413,0.2042822061535438,5
-0.09149518971759238,0.0017851461980056844,-0.6563481416908875,-0.2952878899389895,-0.4672217499459429,-0.4319912305664689,0.6749802968212978,0.4719560790011551,0.5056215015496439,-0.07243202251683217,5
-0.5389477070256036,-0.11857912001524987,-1.474595717971592,0.152358875048221,-0.11115775205698894,-0.17485283588751754,-0.07308633525436078,-0.11567996057341838,0.08489254245306677,0.412916991400872,5
-0.18533564777078906,-0.120789703082618,-1.254193525253454,0.3833227480961604,0.18391869789078902,-0.3033964735758964,-0.4165408201140617,-0.16856504450907508,-0.37182712206427804,0.24227053139732402,5
-0.2734172039156142,-0.590758633242699,-0.7143665250435333,-0.2694368262232746,-0.5234126235186467,-0.048114990648952694,0.28145769105569507,-0.36386107094461995,0.6089822701894068,-0.07320158034385148,5
-0.199124306989283,-0.18559595781029214,-0.5657024866975394,-0.28358772398649434,-0.4926557173009094,-0.5046333499732676,-0.0387043192906404,-0.15024375139098425,-0.2284172396374301,-0.1256878279466201,5
0.003819040935315904,-0.4494820637623634,-0.5152364930068756,0.3176543759242211,-0.11791883158661051,-0.20972182275901063,0.3281168968324813,0.2635948797871585,0.20806249804298663,-0.06448570106316256,5
-0.48335355893415105,-0.3581209642117444,-0.9284434453685239,0.3753047624357022,-0.5753131625795872,-0.4641861187435675,0.3369097525694099,-0.26789702425763573,0.15303848613045276,0.16071088917940446,5
0.24656570841026287,-0.24256262700354447,-0.973293600748002,0.28124259927375544,-0.08272872520222935,-0.1970129793821241,-0.21307270051758326,0.15842753092307987,-0.10225665011674405,-0.07679102512625008,5
-0.33767462392172953,0.2109084230797202,-0.7268625096451826,0.6313364636626831,-0.1338724709121285,-0.7536952308612339,0.26503044272293436,0.23458427049705433,-0.02221637868848836,0.1749997643705581,5
0.08810829599370583,0.1899313620019787,-0.6763582511810633,0.0010113541334253046,-0.25467097107285014,-0.661321261797055,0.16641545901729418,-0.09771074917456586,0.22270827106932645,0.23472694296313765,5
-0.15362061683724731,-0.13386920799656962,-0.8143484342459917,0.17259354825752476,-0.13500026794318526,-0.1675405940503206,-0.03942164654966939,0.163683899186642,0.03231579939390113,0.0031467701665394993,5
-0.3064638013408294,-0.3792013047131902,-0.5059862392771644,0.05346393555719217,-0.4593918264534065,-0.2682903419081142,0.15441029918291038,0.27876120291528994,0.46524307347883853,0.22375984399407015,5
-0.49007110447523683,-0.06553238424534817,-1.0255763296372105,0.011109764818205123,-0.058074225431984,0.06567922845425996,0.5234051244933933,-0.1105339129734684,0.649597520500026,0.11811645756410974,5
-0.2553020766229348,0.16143445190413253,-1.131324144293095,-0.011096284973782186,-0.5739786239637106,-0.11000687470935847,0.16150979698498863,-0.11962497988985198,0.8119323854431796,0.07707545235522681,5
-0.3526904021369282,-0.21958090350173298,-1.0077761304203803,0.2503673401257925,0.01934317465559892,-0.6207726650022287,0.3484383500971482,0.2755689904024062,0.3982917529558135,-0.17969158491544424,5
-0.28751370467922205,-0.8526373452394985,-0.6516360355727302,0.20568294315591246,-0.5641638353804709,-0.09817463102107202,0.36756359725076554,-0.23059054726390318,0.22427246832969552,0.4464771771090798,5
-0.20782314537147573,-0.42559392823594233,-1.2650735666064432,0.6401861586298676,-0.4870770833787204,-0.5234092361386368,-0.0496728592032728,0.29193963694433944,0.24173173221053887,0.10067820564786868,5
-0.5753235850006616,0.10383843122111298,-0.9533292067737245,0.5743024695086315,-0.5699867572560992,-0.3882025179259894,0.19647969244656438,0.21338238432861753,0.1081641795769523,-0.3127438431562818,5
-0.15179205674463833,-0.39155012405240497,-0.7665209072960257,0.27860599533956587,-0.21633004910698178,-0.16369542951392066,0.4199995708953864,-0.6526180553246744,0.4118021823895219,0.008471838056364756,5
-0.19111355921120998,0.12678468084419955,-0.9169892381065613,-0.23530629271300768,-0.8409403843221368,-0.15189980548187398,0.7638533161206652,-0.17829650888745124,0.6173471667740551,-0.28958034595960647,5
-0.4628503110199378,-0.3668619436177397,-1.136138942106007,0.1314644507324191,-0.623155309636275,0.05505020506650327,0.5190639178378978,0.1980279349050861,0.10305350453545836,-0.040886620917948285,5
-0.15092005033712808,-0.19352986789784155,-0.5256917465030516,-0.3942518123009179,-0.2467723357836957,-0.051495350328249784,0.2678896398769183,-0.10991554096140033,0.8115801837040242,0.32704741412741806,5
-0.266423383051003,-0.31320445427895893,-0.7224459339344932,0.3137445277032933,-0.12652222432350035,-0.5716500531700903,0.11803623690288684,-0.05406625629669973,-0.3484002733461772,-0.479397939791849,5
0.03542755974867956,-0.28875965480436766,-0.6605662009407158,0.14648803878212868,-0.271688280838759,-0.361106670892652,0.43672592049630765,0.08541749676410315,0.24104265097180877,0.03090502254786978,5
0.01047059836537706,0.038990659117746,-0.8723516242333202,0.3564743383981435,-0.0012017990252880875,-0.17335979561371961,-0.3184610332918159,-0.16660607343315476,0.03354845640732895,0.04294821485585342,5
0.14948577283485548,0.2927721728888274,-0.8203455401093301,0.23704167923414599,-0.09396164395056072,-0.04717829601591918,-0.2802399174236646,-0.15904891491998666,0.4542244119990164,-0.31823782724485733,5
-0.5932008862908624,-0.03530998344804255,-0.8955911749669988,0.18058368725516022,-0.6679969127414573,-0.2533506897367373,0.2879858347740907,0.07639562811145367,0.7863844639575834,0.058041169099853324,5
-0.3191407300789243,-0.03428670735104739,-0.829444891181659,-0.07122202594017357,-0.27778302094787904,-0.21246561784918097,-0.15740903754627922,-0.02646415877575007,0.09765419388455823,-0.28928646949719944,5
-0.29055988310401465,0.15704567590765015,-0.9860335381245745,0.14513422110183039,-0.03181091135161647,-0.2508666443997774,-0.059188507816282605,0.18506205182126864,0.21313765361147824,-0.3147522819857791,5
-0.5860234948923851,-0.17452348463162604,-0.996909787090043,0.16839963812885705,-0.3396659373998311,-0.5693689770302252,0.06545623443964568,0.44645797441004836,0.41623751579383517,-0.2235070772657377,5
-0.09383142369714653,0.13089877183404092,-0.7243252076012032,0.35717321939376123,-0.28825500506457147,-0.35749649826834334,0.15385302663620354,-0.10138359506106591,0.04577428366047204,0.39769076165987555,5
-0.24021905313971775,-0.2722596315322486,-0.8834426424369534,0.22968658891732147,-0.36643625406740404,-0.5714715247226514,-0.0760679163072581,-0.24810744764634363,0.3404009095089932,0.13369069740766495,5
-0.12040277549676738,0.3762230997012257,-0.8641387802232071,-0.030370664085293243,-0.36486519397295847,0.019776312970849523,0.198738410657758,-0.0702706572936244,-0.006781411556954803,0.20702604500844177,5
0.09607522181402094,-0.2588956332094179,-0.8527519847539763,0.07000240473414308,-0.17367217117202957,-0.5330500556011217,0.6117870183830076,-0.2403252560631211,0.42535067454472386,0.5392753615459495,5
-0.29431195091065654,-0.08960885840652189,-0.9400144970205523,-0.04480304889826157,-0.7331595629659016,-0.4882275520644232,0.051626482703772514,0.22049350186845895,4.7097446533216417E-4,-0.030353971995914684,5
-0.40963919675140714,-0.20637443913915973,-0.7489296449018528,-0.03411753049852878,-0.0950261849496469,-0.3585500461285222,0.05824127959361697,-0.014187063853623415,-0.11046361093537689,0.13407666763832876,5
-0.4667812513585512,-0.3969391367147469,-1.121062634623088,0.3920991016621194,-0.24504816581985378,-0.7178996050486589,0.09782089376887268,0.4119175224353794,0.19609153215449826,0.1864506225019544,5
0.03170469676391635,0.11783830908310494,-1.277956705166263,0.1688895677475568,-0.044520922467788035,-0.6517932975985011,-0.18956100155261407,0.16208305655104394,0.18262005071734339,-0.28108529154962714,5
-0.1814990462065688,0.01732833013185286,-0.7795002690240974,-0.13113884734847064,-0.12594263029554562,-0.14334289981042464,0.0755135377049701,0.01757053836533952,0.46753611367748565,-0.0745395616315238,5
-0.16826537020978563,-0.6071538917127391,-1.0617800470045402,-0.24337425641735588,-0.29231757060224894,0.15316810229488106,0.15943903388746813,0.06000094928396285,0.5677891772443973,-0.31288179330724303,5
0.2927354748844843,0.012522763003281132,-1.0310878565212056,0.7497607007757453,-0.23421165625647689,-0.3456609773958773,-0.2179961674764158,-0.03865678098219961,0.015211389043897655,0.025742076067290575,5
-0.4163074684286904,0.17510848669237142,-0.9666812892851679,-0.17081033437106694,-0.20195571710066515,-0.2162159280940286,-0.06599665270650905,0.011794529492082262,0.6618712880335524,0.29999281542967826,5
-0.2635135124628778,-0.5075219001823857,-0.7631712612979947,0.0729034496254189,-0.5396185121330085,-0.43291537350237386,0.49974126497046034,0.05495342440076474,0.6595792127815667,0.10964764472255442,5
0.03536508144498148,-0.43559938885165195,-0.7602914197577488,-0.1966456006977793,-0.1915977266912132,-0.22666900201072615,0.09776845087860093,0.17075557669638675,0.36555153215173974,0.27500622915945444,5
-0.42739730006022764,0.23770965744275957,-0.8229838124081099,0.14970634617493067,0.08830747726443186,-0.6816364156651777,0.11243821885869504,0.20470308885806016,0.4817686493568553,0.22986656022872798,5
-0.24842807916153836,-0.13641845665362323,-0.96747023867748,0.07180261597650887,-0.31519535370243457,-0.039682214957050654,0.47371820733148345,0.01410686327340072,0.30378575906970795,0.3146069852237551,5
-0.004606409978490746,-0.06532243150906471,-0.9054297636319657,-0.03709053827049817,0.03707112450533263,-0.21296645867310843,-0.2986741813539702,-0.1511033998738824,0.392659583222334,-0.39818670467162665,5
-0.3222726747199228,0.20637211664753355,-1.2897689660300644,0.0665870166809282,0.3471762792395394,-0.6088835329259131,-0.35306508955794697,0.03184024823959059,0.12551004656203005,-0.07252684527656901,5
-0.3626764439365064,-0.5903430970094758,-0.7394443491935179,0.2652831711688149,-0.06882154695160836,-0.0627907919934452,-0.4176783331519657,-0.12941045732111783,0.40714679598788556,-0.14743605792371967,5
0.12005313908870135,-0.2779969539695439,-1.0093603945262253,-0.0137584653826896,0.287616511666332,-0.4443915901569679,0.2971868430675411,0.16943848537690398,0.2853895031356929,0.34266583386293,5
0.031031317692750714,0.21640364839033704,-0.8925698344847106,-0.01102812872417741,-0.08554402650250778,-0.20748219759738132,0.02137934107393405,-0.5666145042601797,-0.0021325285783886545,-0.042687780397035927,5
-0.38450285607056456,0.2755717873003544,-1.0442007123603378,-0.042340332275883644,-0.7622959695332616,-0.3573259003973175,0.09117745251384665,-0.07000125837649246,0.6574133199002179,0.39362706131607916,5
