d1,d2,d3,class
-0.4914716106477053,-0.5214107229605618,-0.4797921339910292,1
0.1389876248140287,-0.313149468571132,-0.316258772432312,1
-0.4324933755620559,-0.05186148301006277,-0.1610658749201318,1
-0.15809386462619224,-0.6770075956341008,-0.17758771873759516,1
-0.6811298888216446,-0.1224692489551007,-0.004335169704571928,1
-0.8077190549100257,0.3710566011382683,0.9962233966917142,1
-0.778412212977388,0.616051585030013,0.1566630119336947,1
0.45293218279252434,-0.44114772586994766,0.029119907698350822,1
-0.08857485004194654,-0.6821595105292795,-0.2521266625385871,1
-0.14750098826825453,0.5440234182304999,-0.2813133551130199,1
0.49773061878216085,0.06286596886957119,0.5585178593044378,1
-0.6922359034880143,0.7912610104523508,0.2878965956402054,1
0.4962547703189022,0.9528415914825585,-0.1654374129339431,1
-0.14495272123601277,-0.8867239571619936,0.48190581825147283,1
-0.11186993701113734,-0.23257995637448636,-0.44338620784725685,1
0.03971003242902471,0.4685961595808299,0.4443212623101628,1
0.302200668608017,-0.8037825385930437,-0.013108221380152496,1
0.10008990491670766,0.7383760983526144,0.10096360164889295,1
0.249913219134271,-0.22604710528398742,0.14522989763982108,1
-0.542738163247003,0.31291071160633166,-0.3612353948775998,1
0.221905062455515,0.6521287099652411,-0.35030478276771854,1
0.12425570946957132,-0.08382890694970424,0.18712059069562192,1
-0.5922277485631995,-0.32713012940209985,-0.4248779947849878,1
-0.19383646809973987,0.16197021208839057,-0.20312488079250984,1
-0.5736640847576011,0.019171236753593224,-0.014146538313246804,1
-0.531573251789345,-0.18443403407625003,-0.1347051087404576,1
0.20569358753401135,-0.6299839891927723,0.40712419211197937,1
0.3360487313460663,0.045643770794275174,0.5351612743876295,1
0.20963503813956086,-0.9234881063111926,-0.1158266896649438,1
-0.6028688144501009,0.47845326513842634,-0.3972794737876693,1
-0.6496111514099131,-0.297010698996619,0.8373026912089414,1
0.05465771995701818,-0.5380795837950552,0.817072803940889,1
-0.08553604263762282,0.3703056549977406,-0.3457968145688593,1
0.2995726516530035,0.43508225660949806,0.1460533840389464,1
-0.7325487514118358,0.9415426528273136,0.8440317952373966,1
-0.5962810830866844,0.968211906716085,0.7882462592716781,1
-0.16949898374413896,0.16576232816440317,0.9385768075066325,1
0.3049646768642247,-0.8487149723040861,0.6340177052878733,1
-0.7271963948578597,-0.37486178733614883,-0.28140870185249683,1
-0.48022016524076183,0.2914942646468577,-0.3590328841640643,1
-0.5456496019506366,-0.3850023584618478,-0.07622701690059958,1
-0.824398508002169,-0.968378871555025,0.10063492487408432,1
0.14667305309321232,-0.9557660558514891,0.005240622733888145,1
-0.7494048311417378,-0.8137686620618394,0.10741154700739175,1
-0.052147211683908457,0.9130680014570514,-0.3164044474384231,1
-0.1000175228355874,0.9466397976865331,0.3101516578973478,1
-0.3148806649364404,-0.03710269496061369,0.29420533813735883,1
0.1831304433048595,0.23191348428777814,0.2588684867972374,1
0.033644035442403464,0.47435497391442727,0.9462217429656783,1
-0.4046803500206775,0.4341024831150895,-0.3310179930011,1
-0.004937302573166047,-0.09114276988344505,0.18161742802802294,1
-0.8971873328118852,0.6624356956408299,0.19390407489297679,1
0.421787696537385,-0.1412698573543716,-0.26466550603110506,1
-0.15610622773226002,0.8431469776375966,-0.15769595862740832,1
-0.3072010162641907,-0.4768796507732662,0.5341805807774729,1
0.04535950228555374,-0.8425703659646828,0.9323167783222841,1
-0.3305865814714257,-0.6883021324179686,0.19864749879869237,1
0.43098715790834574,0.7470154198782155,0.1633995749917716,1
-0.7368407874324427,-0.9352055036223468,0.47318765782608607,1
-0.07765757475135993,-0.698944512822222,0.8937442236654829,1
0.136523442168899,0.3549773100970295,0.003049498941814166,1
-0.8764927107222913,-0.05588972608811593,0.96240029911386,1
0.13676240511117976,-0.7922241267804964,0.22249814875207574,1
0.09958788762129434,0.12664890613069524,-0.2700812112185372,1
0.4154848008752383,0.8737528780975412,0.9446379295924137,1
-0.37207239956909643,-0.7012191986974627,0.05780286280569802,1
0.04622914345746043,-0.2555253707758016,-0.35181160578313686,1
-0.7164038268849484,-0.18398943507853094,-0.0021696501632660903,1
-0.22079471504862735,0.5940856301442103,-0.10592108054473076,1
-0.8061922193626799,0.5423860802204035,-0.15106083012062577,1
-0.5712340816592357,-0.2722332598210875,0.45381781328719284,1
-0.37464477391370754,-0.7899855333830499,0.7074426885473271,1
-0.686402665202922,0.7287460147036853,-0.12697523004182987,1
0.4849186873174567,0.9618176889002246,0.22053847463540222,1
0.052199000205304324,0.9358771151660172,0.5846107566530425,1
-0.916747764555601,-0.6873960303322317,0.15212021974089196,1
0.4736631660721802,0.8919919060690358,-0.06426289387906681,1
-0.6761172552406727,0.646809790872364,-0.17840961346701273,1
-0.34567136464023895,-0.664085256189993,0.9363327256726697,1
-0.7027657801737491,-0.5668667225372697,-0.36744069025687454,1
-0.17060878007167413,-0.8564170189667066,-0.38839243005724067,1
-0.7717470583032966,0.6490012188578755,0.20991902794382522,1
-0.7986072199239218,0.450294367152009,0.9602463993101,1
0.014943424397821481,0.01240385639349939,-0.28421978636921386,1
-0.7523657074336758,-0.7804124533633385,0.9489351103126697,1
-0.7039098294544706,-0.9751424717208856,-0.13879877835747567,1
0.390472708102934,0.1962976802144185,0.20426219009580637,1
0.4772524424657909,0.5156353933605624,0.5296215640730382,1
-0.8107562342006918,0.6423034826252132,0.6881127850668984,1
0.46736003144732186,0.29120006175637037,0.6266118400206011,1
0.24284059414667403,0.8725402299454892,0.2322548683249419,1
-0.884551959115802,0.051001707727373446,0.280192480844071,1
-0.813032781559935,0.47388061522766334,0.7832942675580661,1
-0.016142169525798167,0.3162305084584962,0.38685287818542924,1
0.06054196740198914,0.5071264822505717,-0.2815029900913353,1
-0.06473767712806422,0.585252750192423,0.6948721501974071,1
0.40896987587455014,-0.012002170104308485,-0.11434662169642862,1
-0.5051191758140908,-0.8994202003178002,-0.10797709500772584,1
0.1469242369296586,0.7607927014442852,0.8222662644233711,1
-0.4359762804915954,-0.22166608454294878,0.9367108584969834,1
0.005322412849959823,-0.518786632330644,-0.001481616848632794,1
0.20850494309533807,0.27205014000397654,0.5966067680813776,1
-0.47663464654564325,-0.0056501987334045545,-0.29108626682161304,1
-0.8836005652695583,0.5468054530826603,0.7074703882564484,1
-0.8195979197103729,-0.16962732804985148,-0.18504514108875836,1
-0.2309160105152428,0.4243611841872761,-0.3031841508299873,1
-0.5908753959180966,-0.0367424865219379,-0.2019641027924522,1
0.29152555692770754,-0.5087456457125097,0.7560563270479279,1
-0.3671145264514175,0.22472339937638086,-0.24820995463459306,1
-0.8495236615426788,-0.32564953068260283,-0.4464182226086791,1
-0.03096975306023131,0.8931736967426624,0.4868734137020684,1
-0.5502298455471363,0.28578250652529547,0.33672886827166826,1
-0.3431342805015355,-0.2388461634408967,0.4006133309969766,1
-0.7084841565694097,0.9937192955749012,0.7387075922170276,1
-0.22536258882706117,0.41884068337973,0.7176657454162574,1
-0.6690514616037238,-0.9719547483092419,-0.1827575312633421,1
0.3026083894369238,0.28823486093117,-0.4740432239580095,1
0.465380494922369,-0.009443500296616891,0.07400290735462445,1
-0.4314683351848396,-0.965315898169931,0.8314199057586287,1
-0.9324905574042138,0.38620486039529567,0.12095029181775607,1
-0.4464349345553429,-0.9804865753924346,0.3536511526241941,1
-0.032226109645826506,0.8725122242421983,0.7436801449764252,1
0.2686223533230785,0.30901738021799385,0.6774089065149604,1
0.2160353557493495,0.15455443999845686,-0.0010785771554901458,1
-0.5125055818864138,0.008768414057332974,-0.29172742253407247,1
-0.3697786314471745,0.31763504182772717,-0.15113804575520373,1
-0.3004372683871971,0.15475872694598225,0.4276940352108295,1
-0.8216514068598246,-0.4575416151168987,0.26825545073921253,1
-0.6461039616521391,-0.41029108917576895,-0.42236416578056896,1
-0.08570532138918252,0.9105262631321553,-0.36024971738243305,1
0.2918512087371594,-0.07191551316900635,0.9790722634356634,1
-0.8904101113479348,-0.8283543461729876,-0.37895869330434856,1
0.41744248517496096,0.3298563424130869,0.904460574126309,1
-0.5797849629263532,-0.3293941070191002,-0.39416910338775685,1
0.4457121332271592,-0.9575427235947775,0.21107896697839923,1
0.2148346557613141,0.34478370938884684,0.9047926664251296,1
-0.7122989736779421,0.9331216822218604,-0.16937232348999398,1
-0.4509529824371551,-0.9940749153638246,0.6274369374488926,1
-0.5834789347000642,0.13898445486783406,0.20803327242681457,1
-0.2818627699770595,-0.32634987710025776,0.39970554046544227,1
-0.7208336752954947,-0.1521487343596375,-0.25213783701609893,1
-0.20841817162349885,-0.8298989393685596,-0.006931246522611678,1
-0.05866575658785411,-0.35492403030424535,0.845592228601612,1
-0.2516587027938231,0.6181112387701322,0.5707193093161262,1
-0.8775186346660901,0.09688245313079413,-0.15977805561495823,1
0.17902049091592254,0.981590650959504,0.7660673459754126,1
0.3919978491587113,0.781888176704667,0.8878864686369952,1
-0.07542932725666018,-0.11249359352197796,0.5531244523947134,1
-0.42229578817404745,0.04341521382341029,0.8384386949485025,1
0.3207041173805172,-0.8163407236325804,-0.2584380102785706,1
-0.990642448256801,0.7470550784664804,-0.059959608355593164,1
0.04101199107013076,-0.0060721501538887335,0.7393467391611046,1
-0.3164166891817446,-0.5587289670395372,0.943951468067201,1
-0.32759969761555063,0.38004319717997803,-0.42993763548176045,1
-0.2547443025653888,0.9027236816805744,-0.24726511068724433,1
-0.5545734726129614,-0.4777236530635647,0.7715504183146389,1
-0.486964856216785,0.1903770190542211,0.32139084414011343,1
-0.274959013518971,0.9754431729840183,0.5376398916144554,1
-0.5857034420001123,0.3399264394094885,0.9804515912596183,1
0.4787765649632316,-0.10513619493083204,0.5098378440104891,1
-0.6056269974203865,0.728078019681303,0.7023143168728931,1
-0.821680616509582,-0.01837215770263101,0.48434161917062757,1
0.23577841569581715,-0.8311608297185373,-0.4468571729270655,1
0.19442699809142128,-0.44127553877674885,0.6390864315185558,1
-0.8996835401202494,-0.06585472700309247,0.49016176586885596,1
-0.13381003307103212,0.9190671307746345,0.412304843441878,1
-0.5722662212722672,0.30048826829735864,0.832302030951731,1
0.00458079853981519,-0.38831336041330844,0.49884944606089465,1
-0.9975838686378347,0.8121161782839963,0.3066934092490817,1
-0.7679225751611823,0.3506550631956371,-0.017010704436629165,1
0.2996877688473236,-0.6610131192071702,-0.3132351886087055,1
-0.09106766724358262,0.9086483348167338,0.9702593457095396,1
-0.8627406732904271,0.03186464323558247,-0.32641083362011913,1
-0.4895133124314931,-0.1717772365477861,-0.17098139593135947,1
-0.2214637402001216,-0.5056047364622003,-0.4589485147783377,1
-0.9540290604280288,-0.3476102311573208,0.831509009382918,1
-0.46732238127272274,0.6780682576445731,0.9794329167059921,1
-0.04128133408046031,-0.7858167426323741,-0.0896789557757775,1
-0.007134896884423925,0.15481610833452075,-0.18033318275740357,1
-0.5290578047040619,0.37364738162211353,0.8992478770498888,1
0.4971569337263513,0.2465024843734993,-0.45802769293289514,1
-0.5024672064380686,0.4597897070315027,0.02658495026112584,1
0.43507316250617567,-0.07764877980190765,0.034504114767050176,1
-0.19382755961488596,0.043063541517146975,-0.4928832334677016,1
-0.11624234435432601,0.06485958619759447,0.9383372412743722,1
-0.537141928748759,-0.021870160437033492,-0.4415076288547777,1
0.3178311260136466,-0.47893790568424754,0.03935528077206618,1
-0.27071249034446276,0.8330178473441023,-0.06534335843105477,1
-0.898918386758767,-0.11294600139601241,0.34181956911620537,1
-0.657956624963435,0.7441195314651132,0.5487692826920341,1
-0.9583002777641243,-0.9739086170976081,0.20550957339493925,1
-0.33719525169136766,-0.23976430480845634,0.7899639172460615,1
-0.6418213373400272,0.4197425127703289,0.37285810583473256,1
-0.13235302086622625,0.18539950054007592,0.8507898051811691,1
0.1941502860859472,-0.6583808192706753,0.9555293062704759,1
0.004652846255632781,-0.9095391613654977,0.5677259227999212,1
-0.7022337895417138,0.9870528668197842,-0.05595832631657033,1
0.1694036983133087,0.7971796486025517,0.267296086714085,1
-0.7932271379436706,-0.22865718346319097,-0.27147962513165935,1
-0.20662824579165928,-0.02563071773514869,0.15065722273707072,1
0.29273995288366006,-0.575719935595334,-0.24576413895252547,1
-0.6592310427641404,-0.7792840312251113,0.3747446642754514,1
0.20712454579052775,-0.12131509738017998,0.03957221428421143,1
0.33407054469465947,-0.6907080738979583,-0.1031309841284282,1
-0.2453145629242579,0.6135751132429792,0.965356977057481,1
-0.7396736432829596,0.26924540879413095,0.5798645197275611,1
-0.2855350662796572,0.6249495314270033,0.8385212252751719,1
-0.9783306136982843,0.2842052470259828,-0.34165893770418587,1
0.3299546495163421,0.8344169156998051,-0.3231401111450521,1
-0.17964386455395998,-0.9331541115939543,0.8842108127193145,1
0.144542709921188,-0.9978369593843233,0.3687974910422911,1
-0.6134734125078631,0.4658384627340557,-0.39357352587835065,1
-0.6611472535965135,-0.7010765326311208,0.5976738353281992,1
-0.6450002599603468,-0.9151727551922422,0.8398232295690908,1
-0.8923598356752855,0.04335009058024375,0.6758456297646647,1
0.2542502997746452,-0.37836280013347445,0.09920713042653184,1
0.24658551620677827,-0.1231758078637315,0.30311437392241114,1
-0.9712831715553261,0.4169016460074997,0.26454637672709136,1
0.20625107522821406,0.19651282840057993,0.3164649202259686,1
-0.14368057011810897,0.7507138363694019,-0.48747108553183194,1
-0.4346148203556884,-0.3447840672566318,-0.6771766097705079,2
-0.40360926434396827,0.4491443069429475,-0.381253003166677,2
0.6921965308223708,0.17539569158129598,0.6681156180556018,2
0.25510450125483064,0.4716826735884503,-0.1596076491741416,2
0.9577801543499036,0.35897460238570933,0.6490202653166246,2
0.9605579143556537,0.3300404193780022,-0.13825305152054357,2
0.01917410747421966,0.6035829742671348,-0.9789174057043486,2
0.5107406624702029,0.26395845638877036,0.6941263673456834,2
-0.35913841077267755,0.22415618295026496,0.37757455140829266,2
0.94860111297342,-0.07866217722573338,-0.24908733810760642,2
0.47207048301555044,0.8537806022311378,0.1327623144321981,2
0.12482606594603407,-0.1163122311305187,-0.23943869885345204,2
0.8711950221330991,0.502619936338061,0.4893909987898366,2
-0.4573710958886062,0.19772526863865525,0.9766726955670846,2
-0.058128672092816525,-0.49648768139612975,-0.3543768692295046,2
0.639705205317358,0.6608995231469359,0.10452392853005343,2
0.04640373899219663,0.6745247732030275,0.8632843000231494,2
0.1848358648566466,-0.40405302355996714,-0.3122269344159372,2
-0.20729566289619233,0.22288930485171177,0.5146668390731499,2
0.14631900445448287,0.25235257719076987,0.8718779530787877,2
-0.31777831826794234,-0.23667170067648463,-0.46903183358180955,2
0.9056912814871023,0.8567147507334985,0.7106260226549301,2
0.5040989605741109,-0.13461337098606113,-0.807920277109432,2
-0.1761820894472601,0.9294698065469325,-0.29368130487158894,2
0.6996847213778836,0.16915699426006936,-0.45596194884907737,2
-0.32528485368860366,-0.4387353759708871,0.7386087580500857,2
-0.49974643887225867,-0.06658653335511255,0.24489161633072665,2
-0.045697100722549955,-0.4184155636551991,-0.423483183932269,2
0.8971701300665207,-0.3770812875750508,0.8786682227748512,2
0.8821205302321289,-0.07279076508108734,0.8862700905480714,2
0.589603898455525,0.9973663018861865,-0.9840665257149992,2
-0.0191145111032357,-0.3350782225957456,0.11657708624285679,2
0.9111938339650449,-0.32055338395757743,-0.967741571279312,2
0.8552074462035879,0.21691207312924865,0.40379464068493043,2
0.9687490428623216,0.626835516012302,0.13565004844362605,2
0.4619267198586907,0.4678764081935787,0.20191919511625245,2
-0.022801377298313164,0.6870068391487474,-0.36771814327963503,2
0.7621235365936263,0.9783081330836683,-0.31503600479881944,2
0.10367703977577925,-0.17425973710187787,-0.6729105964808761,2
0.7621070403414476,-0.4685944905141654,-0.9606714497032944,2
0.8870162098087853,0.3926700159182728,0.48110158230006483,2
0.6574622156245431,0.2829203880263529,-0.0227545631192414,2
0.48824464253661315,-0.15060163918471164,-0.9813440839932617,2
-0.488101874461681,0.3597472235606851,-0.45593512496935507,2
0.7032604523285364,-0.23166058068234602,-0.9984616849496273,2
0.27914981300137687,0.6487703243724723,-0.5844709145956579,2
-0.2049981795910854,0.6208920015773225,0.788980819361286,2
0.7610494231845497,-0.31881663325516385,0.20855703947283155,2
-0.4673929267411946,0.7706473449504989,0.026487131230431338,2
0.5141783660264567,-0.06304489701010635,0.15142498529395998,2
0.7767140958143208,0.7565716439816292,-0.3844715167930657,2
-0.15112869074320234,0.9712033338981838,0.03635478400025627,2
0.9797412018043437,0.07947318719857699,0.29189798562931246,2
0.7119712913474434,-0.31013675116182937,-0.5620772720978442,2
0.9483216331517748,-0.04385479514700108,0.28332238730581016,2
-0.1856111133074128,-0.26881271192330064,-0.5783539686534314,2
-0.19829832739101544,-0.1054943404242894,-0.15405072628682803,2
0.23852454108838295,0.6363247551677713,0.5546060857787147,2
-0.4214132113201585,0.7115305829117051,-0.8675588099836149,2
0.6728588179836681,-0.3753860367887936,0.09879118970525624,2
0.758426363598786,-0.392936102968198,0.8782592912214267,2
0.33194665967004766,0.4244410620882302,-0.5784935077645228,2
0.3483170664627595,0.9405046365129184,0.5827003693153281,2
0.09168467437820416,0.009809252948865255,-0.5320341996001441,2
0.2095012312506057,0.10531024817223988,-0.7985029768677965,2
0.4406261330877338,-0.44358589876313753,-0.3499308743002403,2
-0.3121859898255713,-0.2438372481794549,-0.4287997585376002,2
-0.09156651566643398,0.6733896793313838,0.7221430614809066,2
-0.360559279354305,-0.3849688258770183,0.7837684858783789,2
0.7989853052176108,-0.008606879802997291,0.6175968079293244,2
0.2900833867624748,0.1413078480135661,0.1731874533127058,2
-0.45354955542421793,-0.33818461726592547,0.2572892355657883,2
-0.4957243554290192,0.8253293370306118,-0.666329591139651,2
0.022635316541242956,0.952182529915474,-0.07307341070113194,2
-0.3916445830313002,0.3081188199407394,-0.7510578168406512,2
0.1994853800742179,0.029854785700796693,-0.15821531344787276,2
0.08079963749087882,0.5988645576193234,0.9809195822865342,2
-0.015272793493900094,-0.38039762898918383,-0.6740146207593178,2
-0.21340092603991417,0.4878035351968055,-0.030830791026835058,2
0.17578855592439147,0.5742745181446949,0.9527247127751641,2
-0.1334763669245776,-0.18030214243372517,0.5739805889336456,2
-0.33160042719541893,-0.3756318566716004,-0.18773893312039247,2
0.9399772374849955,-0.18757776408102167,-0.48136348009807883,2
0.014300339496187364,-0.3012952655142668,0.5558944139075075,2
-0.4767868908816061,-0.11166337923059572,-0.9678685924910408,2
-0.4235461514785181,-0.44944471007886344,-0.7648834988810937,2
0.9985759572362101,0.3216719587228578,0.16257025689906568,2
-0.0891463655886166,-0.03860797065350774,-0.5871473088167842,2
0.3798307772258085,0.5332464539406292,0.5429212035794744,2
0.11874380492813197,0.04703836578281795,0.23426411980462447,2
-0.04774794986134001,0.9511542848384007,-0.8174181742446536,2
-0.37927547250989785,0.09143867219212976,-0.25729881830711787,2
0.11178306279769623,0.970888724777843,0.18699028212389734,2
0.6902458219523115,0.6037434838505205,-0.18439046983206664,2
0.7870815037011227,0.6355029857278249,0.9486668151989295,2
0.3354102572441735,-0.17886122844798863,0.7477541695190904,2
-0.10743368788824992,0.5122602841671697,0.8007387232675007,2
0.8983826005175959,0.08812767588030601,0.2660637819827971,2
0.18465111579407645,-0.11027068179028615,-0.408917628982687,2
-0.433818165005579,0.7721580615569446,0.13146667026910075,2
0.571234659751201,-0.01704509910122426,0.5533445900378746,2
0.0969031752567594,0.7539974280601556,0.44681325193164656,2
0.6643239745971776,0.9152478745954511,-0.6293254698829684,2
-0.19524910919325322,0.35156695967623497,-0.7063818370254142,2
0.2645590068647681,0.7959344308934233,-0.18185122245738983,2
-0.4645226269068163,0.6296028846642439,0.7799280687416632,2
0.7856200713052965,0.4132765721873951,-0.08150689646040021,2
-0.32769105453679465,0.1601218373393385,-0.6181100231451122,2
-0.333677896839437,0.6914897409796232,-0.540560102112031,2
0.03914363283142985,0.9648936776936379,0.4560800853672191,2
-0.2070089648081676,0.8776597233266981,-0.9747027734449853,2
0.4122397338070136,0.289702416643979,0.8106156367201289,2
-0.13210691483741105,0.0372906202218215,0.6341864716285659,2
0.6898545485405911,0.7688967904211703,-0.45846833718514657,2
-0.32147171749102854,0.1816434525850319,0.6088199054760295,2
0.928973882716194,0.08944884979611412,0.22662287741683929,2
0.5540496434318467,0.16296560110928549,0.6242813830497149,2
-0.006405441903521214,0.3973751357719829,-0.24955231460835003,2
0.5595325665577846,0.2687386922209609,-0.12857402312981958,2
0.6257474741085773,0.5109047118866639,0.20872793563301406,2
0.5859645452615743,0.48832145008728456,0.0683778409743434,2
-0.019099657013908478,0.15825086752865403,-0.32602606189851246,2
0.01738247354961997,0.7065365343080496,-0.5169364559099578,2
-0.4525559650646568,0.5013580646411493,0.2315827654425482,2
-0.29065161217926433,0.19210505446161252,0.2534114692059546,2
0.606094322382047,0.48772599895129076,-0.7795851140114842,2
-0.3782220140101567,-0.23580244162285502,-0.11582574209764229,2
-0.2087564173461804,0.10158514753210635,0.6062162671573803,2
0.9299385788593655,0.8591273965240795,0.854420465633035,2
0.6811475275538443,0.41360729470231106,-0.07876473259016081,2
-0.22980443207041862,0.029315522581624398,-0.49950622424749835,2
0.30746853757284787,-0.08066278260607251,0.22875128855542504,2
-0.01915036113443236,0.9376139985711223,0.6772895626035613,2
0.9038184555163313,0.2640414433205108,0.5955002749170488,2
0.7062790589483283,0.3879630757037822,0.7964384307012278,2
0.5758107841681195,-0.006826237627020559,0.025420738816938515,2
0.7667488160295,0.9358123411290156,0.5625597836976695,2
0.31656996103104595,0.8996913935417532,-0.35924062748912444,2
0.14290116817388077,0.952955943029578,-0.33395796333580097,2
0.2080414234420298,-0.26736926263109984,0.9761451914619139,2
0.7083950446290832,-0.4128188592097323,0.6494624883079205,2
0.2627466078040497,0.1453326992499604,-0.06872976179756063,2
0.30576865456494295,0.7397288432327336,0.6701691489932391,2
0.2973478921931496,-0.3797742530234538,0.5305758798289597,2
0.027778905540269516,-0.2830964972735585,-0.32215020376391257,2
0.0896007217579835,-0.4270753178547384,-0.045151024361633096,2
-0.0682958040048629,0.5566960873788256,-0.9240004480373101,2
0.3066108139115875,0.18843715864832866,0.09964829516050666,2
0.7089248551660932,0.7490094571550276,-0.07828812116783856,2
0.4839854422505906,0.34240841575835534,-0.5924757262888476,2
-0.1978738517958577,0.6975753454154632,0.5395429159588236,2
-0.03677337956016674,0.940557601830996,-0.8876699096419101,2
-0.3576328757280296,0.703060924220952,-0.2985155801728363,2
0.4158888709852755,0.9388096035170987,0.9905628236855515,2
0.2667585110042189,0.5968840377245312,0.5942085367887093,2
0.5064993413046694,0.36820704563189377,-0.1286093708350644,2
0.8123839535450548,0.6421453148805143,0.21336701014290083,2
0.7074635873034425,-0.14532738304298487,0.617325171949376,2
0.41523982253310054,-0.3633273004416384,0.8682203639345307,2
0.21516769746684528,0.030304381840021266,0.12365682702701264,2
-0.18472546377931637,0.8498423864673947,0.6423884026579307,2
0.2408113607434733,0.5554260329544145,-0.36219935611952025,2
-0.4149378695653846,0.7725402402511843,-0.8490656508480718,2
-0.07269739248242407,-0.20156829361492712,0.8793634827581724,2
0.5042873246444972,0.5328706860753063,-0.8080301410398723,2
0.7665139366042546,0.9319802516218343,-0.9734388071638591,2
0.7531573841005281,0.08008194171417027,0.0628787331749272,2
0.2526021984237561,0.8417877443880573,-0.42815498707399113,2
0.1422574506820884,0.06828962657569415,-0.23374619303584887,2
0.17675474966357652,-0.11031931998298422,0.7552646535329837,2
-0.4545395455809917,0.20915106018926788,0.15660565722368225,2
0.36802982960355857,-0.27868626744455727,-0.8570431162320635,2
0.10658477533861188,0.23942442229296956,0.5824804740216438,2
0.46185901251590344,0.2456904708136215,-0.21627176107942336,2
0.6139148015911158,-0.42732984850730266,-0.21479351970545113,2
-0.3182164338489767,0.5870863342776333,0.07125578038385916,2
0.4328847336310635,-0.46689917276545995,-0.03078919013887349,2
0.877182938045121,0.7079497463119842,-0.7460159216727309,2
0.9736483763310395,-0.11079041761042624,0.02261004876276118,2
0.2477534885123922,0.9257095161443285,0.7291075705257599,2
0.8034659546200482,0.9023177828161955,0.022209718351747565,2
0.6085150263699153,0.8880587128284914,-0.4403810697225692,2
0.06443421395212012,0.44415523593200523,0.30454732861198197,2
0.6129160230343835,0.08519839039932009,-0.2384664735195421,2
-0.015259289285294075,0.9331557797373933,0.6433192872832849,2
0.4385066473181216,0.5577553847269956,0.9880909292240472,2
0.8000617609618574,0.6330184299184449,-0.7186666775063706,2
-0.2164670077267507,-0.08626509516246061,0.4237449936804387,2
-0.3062539204046163,0.09251030922658754,0.7786669834662576,2
0.08413038572622966,0.19410798744394442,-0.4033932247345915,2
-0.3031183378234614,0.0022961758074464544,-0.3666190093382222,2
0.20256496884042718,-0.21431228371976435,0.995958464069389,2
0.9281540705882003,-0.3258412791775385,0.4010697691665581,2
0.9957697264325762,0.7721170030724525,0.8825340139868421,2
-0.17145108700059292,0.6082709879905819,-0.7023711688392853,2
-0.4596218695444422,0.5534238891375767,-0.4867776444545293,2
-0.07352668468152262,0.20471122797966068,-0.05248924788256626,2
-0.017726020157862177,0.25512002523509825,-0.35278776192567074,2
0.8378750241356512,0.5722438951433508,0.6878286052531846,2
0.21361480888587914,-0.4432967541763997,-0.8953716348312302,2
0.635593473483556,-0.08183514514537554,-0.47391975450674306,2
0.5531683791255468,-0.19678243338920026,-0.7725806411094112,2
0.04871284268030163,-0.2780739373122738,0.06390563761878143,2
0.3630179235165292,0.24283182945305493,0.23042071538962827,2
0.8513980020556249,0.4580723282517639,0.24778891015630555,2
0.8491890718734838,-0.13211305902827114,0.9816387333328922,2
0.36093311858692423,-0.32693127505719843,-0.784630074373702,2
0.5400404224402682,-0.2997367989010238,0.037156753994421976,2
0.5648707319513524,0.21975581850598758,0.517176830188167,2
0.4654187410515238,0.5670255512776536,-0.431336475111165,2
0.5798146493337268,0.6228921494383088,-0.9289783996367145,2
-0.4257592331953826,-0.014026917139890238,0.920213511076978,2
0.9909446667718527,0.20153782087874217,-0.9683434201921517,2
0.3575286319191474,0.5388639762877541,-0.8560342191632868,2
0.6275560783532783,0.4974801695179758,-0.2680401608513798,2
-0.48124298836535784,-0.4673059600319306,0.189575410406446,2
0.7802919222135118,0.893630445915039,-0.4069540901250157,2
0.860988576625835,0.8555137414291092,0.12464824711740352,2
0.20912884086308736,0.9190363742339918,-0.2528296266218588,2
-0.30042927595575414,-0.3440157864087246,0.47897858669233306,2
0.5153272247738168,-0.40388333255765413,0.6257592541050225,2
0.6455870565380961,-0.4626359958385703,-0.36331311126756916,2
-0.042671627693058545,0.7357542870601073,-0.7892679849381472,2
0.2258147531175545,0.7431154027472784,0.22012824732816116,2
0.7708968348565333,0.623375163883813,0.5246449351156255,2
0.17320831222525523,0.7481147527847627,-0.8414362686229813,2
-0.13735869895967306,0.08703418197534685,0.45694845160596276,2
-0.14695329173861726,0.09590292636337894,-0.8771540442730326,2
0.7774484088814857,0.6213433658866496,0.6214683342248613,2
0.4255447905781524,0.36693452803594884,0.21327965153728834,2
-0.09756574794636713,0.6598843369521907,0.7644768285882322,2
-0.1707965714100515,0.617860931591611,-0.8413555323880217,2
0.5599281626591976,-0.3038186526062074,0.6625594364380505,2
0.32027779026847925,-0.17094571558899063,-0.7638726771607893,2
0.22098024209618217,-0.07142477392191149,-0.4472091852154658,2
0.29386912557852374,-0.4175461939829051,-0.9606317744521966,2
0.3392233738533612,-0.27180759767628443,-0.76884358266105,2
-0.16075928128533468,0.8990575116667239,-0.04150438357117725,2
-0.023023097632540346,-0.24102922340142346,0.06408110458649685,2
0.9455329311942329,-0.4062736605607826,-0.3858217125714236,2
0.974670219611284,0.623273484437513,-0.4735059662772598,2
-0.049816519741834764,0.8922029303631809,-0.20163355476006783,2
0.5684710444711107,0.3014409637626849,0.4709619417045008,2
0.038680351034928506,-0.4467688521339676,0.9773013613819324,2
